30000.0,300.0,3.0,2.0,1.0,1.0,0.0,0.2933072199812159,0.6782779470086098,0.10414341604337096,0.19526835903525352,1.2710048709996045,-2160.0,-3730.0
30000.0,300.0,3.0,2.0,1.0,1.0,1.0,0.3191894229967147,0.6786833549849689,0.10360566095914692,0.19869532500160858,2.5711883560288697,-2160.0,-3420.0
30000.0,300.0,3.0,2.0,1.0,1.0,2.0,0.29115353897213936,0.656072971993126,0.10764009098056704,0.21501441398868337,3.841078279016074,-2160.0,-3180.0
30000.0,300.0,3.0,2.0,1.0,1.0,3.0,0.30202766199363396,0.664823453000281,0.09830340300686657,0.1831860450329259,5.089428727980703,-1800.0,-2900.0
30000.0,300.0,3.0,2.0,1.0,1.0,4.0,0.3177095060236752,0.6482582180178724,0.10401195695158094,0.17301355896051973,6.332430702983402,-1700.0,-2600.0
30000.0,300.0,3.0,2.0,1.0,1.0,5.0,0.3240277749719098,0.6267050949973054,0.10119979601586238,0.15713559498544782,7.541507570014801,-1700.0,-2330.0
30000.0,300.0,3.0,2.0,1.0,1.0,6.0,0.29213363700546324,0.6012272930238396,0.10684225300792605,0.1369691519648768,8.67868803901365,-1440.0,-2110.0
30000.0,300.0,3.0,2.0,1.0,1.0,7.0,0.27922936395043507,0.5909002000116743,0.1062957450048998,0.13848636200418696,9.793607826984953,-1260.0,-1960.0
30000.0,300.0,3.0,2.0,1.0,1.0,8.0,0.2935225229593925,0.5699288509786129,0.1081924339523539,0.13536700198892504,10.900626702001318,-1260.0,-1840.0
30000.0,300.0,3.0,2.0,1.0,1.0,9.0,0.28612764697754756,0.5897419920074753,0.1269813340040855,0.17170673102373257,12.075223767024,-1240.0,-1740.0
30000.0,300.0,3.0,2.0,1.0,1.0,10.0,0.2860526000149548,0.5837452659616247,0.10693970002466813,0.12013179500354454,13.172101819014642,-1170.0,-1640.0
30000.0,300.0,3.0,2.0,1.0,1.0,11.0,0.33256417204393074,0.584206698986236,0.10424061102094129,0.10956420697038993,14.302685926028062,-1150.0,-1560.0
30000.0,300.0,3.0,2.0,1.0,1.0,12.0,0.29058177303522825,0.5833260290091857,0.09874297195347026,0.11040311894612387,15.385749200009741,-1150.0,-1500.0
30000.0,300.0,3.0,2.0,1.0,1.0,13.0,0.28695030603557825,0.583500409964472,0.09607900399714708,0.10589831200195476,16.458185750001576,-1050.0,-1440.0
30000.0,300.0,3.0,2.0,1.0,1.0,14.0,0.29484398395288736,0.5860478699905798,0.10420288500608876,0.1124097720021382,17.555698279989883,-1020.0,-1370.0
30000.0,300.0,3.0,2.0,1.0,1.0,15.0,0.28293174400459975,0.568334499024786,0.10596768895629793,0.11152201698860154,18.62446290499065,-940.0,-1310.0
30000.0,300.0,3.0,2.0,1.0,1.0,16.0,0.2871785049792379,0.5733129259897396,0.1141295270062983,0.1133535240078345,19.71244580799248,-940.0,-1250.0
30000.0,300.0,3.0,2.0,1.0,1.0,17.0,0.3103769669542089,0.5830723160179332,0.1003814929863438,0.09666436800034717,20.802949450036976,-910.0,-1210.0
30000.0,300.0,3.0,2.0,1.0,1.0,18.0,0.2854562519933097,0.5823507550521754,0.09864522301359102,0.09850445302436128,21.867914243019186,-910.0,-1170.0
30000.0,300.0,3.0,2.0,1.0,1.0,19.0,0.3582930199918337,0.5697441030060872,0.10154066700488329,0.08964549202937633,22.9871715339832,-800.0,-1130.0
30000.0,300.0,3.0,2.0,1.0,1.0,20.0,0.3032441880204715,0.5691415969631635,0.10443022497929633,0.10604695702204481,24.07004317402607,-740.0,-1100.0
30000.0,300.0,3.0,2.0,1.0,1.0,21.0,0.29339743399759755,0.5868415910517797,0.124053375038784,0.13497664401074871,25.209321058006026,-740.0,-1070.0
30000.0,300.0,3.0,2.0,1.0,1.0,22.0,0.2941815620288253,0.5771684310166165,0.11196342698531225,0.10671789199113846,26.29936089803232,-740.0,-1040.0
30000.0,300.0,3.0,2.0,1.0,1.0,23.0,0.2813515509478748,0.5924852279713377,0.09864692500559613,0.09577521897153929,27.36762939603068,-730.0,-1010.0
