100.0,100.0,2.0,1.0,3.0,0.0,0.0,0.1883808849961497,0.3375054850039305,0.039568876003613696,0.06534535699756816,0.6308080590024474,-2450.0,-4470.0
100.0,100.0,2.0,1.0,3.0,0.0,1.0,0.15371026099455776,0.3411914840035024,0.03826439999829745,0.05465009599720361,1.2186327329982305,-2310.0,-3320.0
100.0,100.0,2.0,1.0,3.0,0.0,2.0,0.150848400000541,0.30794782099837903,0.035419936997641344,0.04907746899698395,1.7619344179984182,-1770.0,-2780.0
100.0,100.0,2.0,1.0,3.0,0.0,3.0,0.16198624900425784,0.32828373499796726,0.03591090800182428,0.053570117001072504,2.3416931180036045,-1770.0,-2480.0
100.0,100.0,2.0,1.0,3.0,0.0,4.0,0.1557591870005126,0.31267286900401814,0.03874024499964435,0.04226408999966225,2.8911377679978614,-1500.0,-2140.0
100.0,100.0,2.0,1.0,3.0,0.0,5.0,0.15233944899955532,0.27678610700240824,0.03848845000175061,0.049800617998698726,3.4085605420041247,-1340.0,-1940.0
100.0,100.0,2.0,1.0,3.0,0.0,6.0,0.15750174099957803,0.2749909230042249,0.040642473999469075,0.04492094599845586,3.9266251950029982,-1090.0,-1680.0
100.0,100.0,2.0,1.0,3.0,0.0,7.0,0.16418853499635588,0.27523898200161057,0.03858283699810272,0.048029937999672256,4.452674287000264,-920.0,-1480.0
100.0,100.0,2.0,1.0,3.0,0.0,8.0,0.1561134369985666,0.2835074100003112,0.035150770003383514,0.046218592004152015,4.973672222004097,-920.0,-1260.0
100.0,100.0,2.0,1.0,3.0,0.0,9.0,0.16262578300666064,0.2689825830020709,0.03659539300133474,0.04660025799967116,5.488483966997592,-830.0,-1140.0
100.0,100.0,2.0,1.0,3.0,0.0,10.0,0.16591418700409122,0.2705571569968015,0.0411412300018128,0.04440758100099629,6.010512141998333,-760.0,-1060.0
100.0,100.0,2.0,1.0,3.0,0.0,11.0,0.15054679899913026,0.24869927500549238,0.0378024249948794,0.049788781005190685,6.497357220003323,-700.0,-990.0
100.0,100.0,2.0,1.0,3.0,0.0,12.0,0.1509995689993957,0.2604102370023611,0.039382659997500014,0.0486901569965994,6.996847884001909,-650.0,-920.0
100.0,100.0,2.0,1.0,3.0,0.0,13.0,0.18560733000049368,0.2923034470004495,0.035696975006430876,0.05278971100051422,7.563253268999688,-570.0,-870.0
100.0,100.0,2.0,1.0,3.0,0.0,14.0,0.15516712800308596,0.2661121560013271,0.036130292995949276,0.053990732005331665,8.07466174900037,-570.0,-810.0
100.0,100.0,2.0,1.0,3.0,0.0,15.0,0.148070667994034,0.24306530100147938,0.03693856400059303,0.05797167400305625,8.560715933999745,-550.0,-760.0
100.0,100.0,2.0,1.0,3.0,0.0,16.0,0.1721493679942796,0.2618506310027442,0.03639108600327745,0.04801420000148937,9.079129662000923,-450.0,-720.0
100.0,100.0,2.0,1.0,3.0,0.0,17.0,0.15510979899408994,0.2468944120046217,0.038000236003426835,0.05098024600010831,9.570122967998032,-390.0,-660.0
100.0,100.0,2.0,1.0,3.0,0.0,18.0,0.1517718229952152,0.2383126650020131,0.039331919004325755,0.05234421800560085,10.051891317998525,-310.0,-620.0
100.0,100.0,2.0,1.0,3.0,0.0,19.0,0.15806442899338435,0.24616871399484808,0.036884439999994356,0.05372989999887068,10.546787254002993,-310.0,-580.0
100.0,100.0,2.0,1.0,3.0,0.0,20.0,0.24967770100192865,0.3119926419967669,0.03791080499649979,0.04683648300124332,11.19321398199827,-310.0,-540.0
100.0,100.0,2.0,1.0,3.0,0.0,21.0,0.1540535330059356,0.23720226899604313,0.039104550996853504,0.046431302005657926,11.670013717004622,-310.0,-490.0
100.0,100.0,2.0,1.0,3.0,0.0,22.0,0.15256089699687436,0.2534122139986721,0.04032943499623798,0.04309114899660926,12.159415417001583,-270.0,-450.0
100.0,100.0,2.0,1.0,3.0,0.0,23.0,0.16245313400577288,0.2689364590041805,0.041403643001103774,0.03696144000423374,12.66917758800264,-250.0,-420.0
100.0,100.0,2.0,1.0,3.0,0.0,24.0,0.16390686800150434,0.2677993510005763,0.03770866900595138,0.03885451400128659,13.17745433300297,-210.0,-380.0
100.0,100.0,2.0,1.0,3.0,0.0,25.0,0.15697768900281517,0.23891240100056166,0.04012227299972437,0.03639111400116235,13.649865541003237,-100.0,-340.0
100.0,100.0,2.0,1.0,3.0,0.0,26.0,0.15625339800317306,0.2658100869957707,0.0387836609952501,0.044427827997424174,14.155148689998896,-100.0,-320.0
100.0,100.0,2.0,1.0,3.0,0.0,27.0,0.15770362700277474,0.25754406699707033,0.0397584120000829,0.04141110199998366,14.651573495000775,-50.0,-270.0
100.0,100.0,2.0,1.0,3.0,0.0,28.0,0.16155458000139333,0.26291619300172897,0.036114638998697046,0.04752591499709524,15.159692601999268,-50.0,-250.0
