1000.0,10.0,4.0,5.0,1.0,0.0,0.0,0.005724210997868795,0.02832279899303103,0.008937297003285494,0.017270455995458178,0.06026096200366737,-2460.0,-3100.0
1000.0,10.0,4.0,5.0,1.0,0.0,1.0,0.00476291700033471,0.0231892199954018,0.0070884240049053915,0.014398799001355655,0.10970694900606759,-2460.0,-2900.0
1000.0,10.0,4.0,5.0,1.0,0.0,2.0,0.006004429000313394,0.015334906995121855,0.007164567003201228,0.015284220993635245,0.15350226700684289,-2450.0,-2820.0
1000.0,10.0,4.0,5.0,1.0,0.0,3.0,0.0056908530023065396,0.028110013998229988,0.0070119879965204746,0.028201484004966915,0.22252287200535648,-2370.0,-2740.0
1000.0,10.0,4.0,5.0,1.0,0.0,4.0,0.006644916000368539,0.016350721998605877,0.010118157995748334,0.012446567001461517,0.2680899280021549,-2370.0,-2700.0
1000.0,10.0,4.0,5.0,1.0,0.0,5.0,0.00658537100389367,0.013517300998501014,0.010449332003190648,0.014899800000421237,0.3135488460029592,-2370.0,-2670.0
1000.0,10.0,4.0,5.0,1.0,0.0,6.0,0.006704100997012574,0.032845766996615566,0.008494363995851018,0.013705318997381255,0.3753051140010939,-2200.0,-2590.0
1000.0,10.0,4.0,5.0,1.0,0.0,7.0,0.00559094700292917,0.026530853996519,0.008654834004119039,0.012179248995380476,0.4282673170018825,-2200.0,-2460.0
1000.0,10.0,4.0,5.0,1.0,0.0,8.0,0.0051946009989478625,0.014957942999899387,0.009866530002909712,0.019070173999352846,0.4773630520066945,-2200.0,-2460.0
1000.0,10.0,4.0,5.0,1.0,0.0,9.0,0.005427479001809843,0.01683897899783915,0.009132725004747044,0.013649599997734185,0.5224187610001536,-2040.0,-2440.0
1000.0,10.0,4.0,5.0,1.0,0.0,10.0,0.0047154299973044544,0.019308130998979323,0.008626110997283831,0.011103814998932648,0.5661792110040551,-2040.0,-2390.0
1000.0,10.0,4.0,5.0,1.0,0.0,11.0,0.005803437001304701,0.014160310005536303,0.008404405001783744,0.016869651997694746,0.6114233370026341,-2040.0,-2290.0
1000.0,10.0,4.0,5.0,1.0,0.0,12.0,0.005188185001316015,0.025689333997434005,0.010048393000033684,0.009070372994756326,0.6614267990007647,-2040.0,-2290.0
1000.0,10.0,4.0,5.0,1.0,0.0,13.0,0.0056044289958663285,0.028360262003843673,0.010141630002181046,0.009443010996619705,0.714982597004564,-2040.0,-2290.0
