100.0,10.0,4.0,3.0,2.0,0.0,0.0,0.00689556199904473,0.026930575999358553,0.0060273939998296555,0.015525239999988116,0.05538570200042159,-2890.0,-3990.0
100.0,10.0,4.0,3.0,2.0,0.0,1.0,0.006748073999915505,0.022372232999259722,0.005406344000220997,0.010498508001546725,0.10041726300005394,-2890.0,-3490.0
100.0,10.0,4.0,3.0,2.0,0.0,2.0,0.006616833999942173,0.02679897800044273,0.0055952670008991845,0.012747852999382303,0.15218306300084805,-2890.0,-3400.0
100.0,10.0,4.0,3.0,2.0,0.0,3.0,0.00674656900082482,0.031686418000390404,0.005828672999996343,0.007703827999648638,0.20415568799944595,-2890.0,-3390.0
100.0,10.0,4.0,3.0,2.0,0.0,4.0,0.007110196998837637,0.026223785000183852,0.0066217960011272226,0.005193895998672815,0.24933163700006844,-2890.0,-3230.0
100.0,10.0,4.0,3.0,2.0,0.0,5.0,0.006869763999930001,0.02008017699881748,0.005979237999781617,0.019337847001224873,0.3016055290008808,-2890.0,-3120.0
100.0,10.0,4.0,3.0,2.0,0.0,6.0,0.008194793999791727,0.01818450799873972,0.004339548000643845,0.010499462001462234,0.3428309659993829,-2790.0,-3110.0
100.0,10.0,4.0,3.0,2.0,0.0,7.0,0.005375312999603921,0.02080544300042675,0.005087896999611985,0.008259397000074387,0.3823661170008563,-2790.0,-3110.0
100.0,10.0,4.0,3.0,2.0,0.0,8.0,0.006190676000187523,0.025840477999736322,0.005501166999238194,0.0076004259990440914,0.42750555900056497,-2790.0,-3080.0
100.0,10.0,4.0,3.0,2.0,0.0,9.0,0.006526453000333277,0.01665597600003821,0.005658669000695227,0.008050955999351572,0.4644040729999688,-2790.0,-3080.0
100.0,10.0,4.0,3.0,2.0,0.0,10.0,0.0068738190002477495,0.030749954999919282,0.005365385000914102,0.007622387000083108,0.5150225439992937,-2790.0,-3080.0
100.0,10.0,4.0,3.0,2.0,0.0,11.0,0.0070499200010090135,0.01826204200006032,0.0037793110004713526,0.010767777001092327,0.554888717000722,-2710.0,-2980.0
100.0,10.0,4.0,3.0,2.0,0.0,12.0,0.008009540999410092,0.016469850001158193,0.00620737899953383,0.006497301001218148,0.5920795809997799,-2130.0,-2870.0
100.0,10.0,4.0,3.0,2.0,0.0,13.0,0.005310553000526852,0.030056285000682692,0.00638001399966015,0.008310332999826642,0.6421436840009846,-2130.0,-2670.0
100.0,10.0,4.0,3.0,2.0,0.0,14.0,0.006986166999922716,0.01848162200076331,0.0046984170003270265,0.008219294999435078,0.6805369070007146,-2130.0,-2620.0
100.0,10.0,4.0,3.0,2.0,0.0,15.0,0.006725875999109121,0.02497521699842764,0.0051715720001084264,0.008804973000223981,0.7262215980008477,-2120.0,-2560.0
100.0,10.0,4.0,3.0,2.0,0.0,16.0,0.006093342999520246,0.020465468000111287,0.005560595000133617,0.004779790999236866,0.7631283030004852,-2120.0,-2530.0
100.0,10.0,4.0,3.0,2.0,0.0,17.0,0.005648459000440198,0.028043418999004643,0.004929114998958539,0.009079630999622168,0.8108379420009442,-2120.0,-2490.0
100.0,10.0,4.0,3.0,2.0,0.0,18.0,0.01039027800106851,0.034367656999165774,0.0061663730011787266,0.003326918000311707,0.8650981209993915,-2120.0,-2400.0
100.0,10.0,4.0,3.0,2.0,0.0,19.0,0.006700574000205961,0.019107579999399604,0.005211599000176648,0.002847113999450812,0.8989727410007617,-2120.0,-2400.0
100.0,10.0,4.0,3.0,2.0,0.0,20.0,0.006163273999845842,0.017213690000062343,0.004965280000760686,0.004584112000884488,0.9319064589999471,-2120.0,-2310.0
100.0,10.0,4.0,3.0,2.0,0.0,21.0,0.0053311249994294485,0.02968045899979188,0.005069054999694345,0.006028916001014295,0.9780225150007027,-2120.0,-2270.0
100.0,10.0,4.0,3.0,2.0,0.0,22.0,0.007186144999650423,0.025376198000230943,0.004876433999015717,0.0031018169993330957,1.0185697239994624,-2120.0,-2270.0
100.0,10.0,4.0,3.0,2.0,0.0,23.0,0.0065711430015653605,0.02630327299993951,0.005220925999310566,0.007245848999446025,1.0639186949993018,-2120.0,-2240.0
100.0,10.0,4.0,3.0,2.0,0.0,24.0,0.007264808999025263,0.023209409999253694,0.004945671000314178,0.004599797999617294,1.103945565999311,-2120.0,-2240.0
100.0,10.0,4.0,3.0,2.0,0.0,25.0,0.00658759399993869,0.025852990998828318,0.005531000999326352,0.002883799999835901,1.1448078049998003,-2120.0,-2240.0
100.0,10.0,4.0,3.0,2.0,0.0,26.0,0.005961760998616228,0.01471991400103434,0.004708807999122655,0.01040936800018244,1.1806143640005757,-1860.0,-2180.0
100.0,10.0,4.0,3.0,2.0,0.0,27.0,0.006206121999639436,0.018074352001349325,0.004404002998853684,0.004447065000931616,1.213753658999849,-1860.0,-2170.0
100.0,10.0,4.0,3.0,2.0,0.0,28.0,0.005758326000432135,0.026410542999656172,0.006372114001351292,0.006839491999926395,1.2591413289992488,-1860.0,-2140.0
100.0,10.0,4.0,3.0,2.0,0.0,29.0,0.006096301998695708,0.025366063999172184,0.005965948999801185,0.009635204000005615,1.3062113670002873,-1860.0,-2140.0
100.0,10.0,4.0,3.0,2.0,0.0,30.0,0.006138876999102649,0.016710949001208064,0.004595102000166662,0.00873050700101885,1.342393818000346,-1860.0,-2140.0
100.0,10.0,4.0,3.0,2.0,0.0,31.0,0.005681054999513435,0.01736978199915029,0.0044472710014815675,0.006289928000114742,1.376188894999359,-1860.0,-2140.0
100.0,10.0,4.0,3.0,2.0,0.0,32.0,0.0051950399993074825,0.018078826999044395,0.004072910000104457,0.006255055999645265,1.4097981419999996,-1860.0,-2130.0
100.0,10.0,4.0,3.0,2.0,0.0,33.0,0.005610059999526129,0.016309705999447033,0.005346881000150461,0.004785589000675827,1.441856920999271,-1860.0,-2130.0
100.0,10.0,4.0,3.0,2.0,0.0,34.0,0.006994625000515953,0.020413836000443553,0.0053234810002322774,0.008114291998936096,1.482709731999421,-1860.0,-2130.0
100.0,10.0,4.0,3.0,2.0,0.0,35.0,0.006479532999946969,0.026450798999576364,0.005457565999677172,0.00596555999982229,1.5270695479994174,-1860.0,-2130.0
100.0,10.0,4.0,3.0,2.0,0.0,36.0,0.0069194240004435414,0.02732624900090741,0.005620899000859936,0.012981111998669803,1.5799241260010604,-1860.0,-2130.0
100.0,10.0,4.0,3.0,2.0,0.0,37.0,0.006782596001357888,0.01695704099984141,0.004975235999154393,0.005721035000533448,1.6143664219998755,-1860.0,-2120.0
100.0,10.0,4.0,3.0,2.0,0.0,38.0,0.007070878000376979,0.01687810400107992,0.005258897001112928,0.010100417001012829,1.6536814360006247,-1800.0,-2010.0
100.0,10.0,4.0,3.0,2.0,0.0,39.0,0.006908368999575032,0.015804001999640604,0.005991719999656198,0.006535964999784483,1.6889283950004028,-1800.0,-1960.0
100.0,10.0,4.0,3.0,2.0,0.0,40.0,0.005448552999951062,0.01598135399945022,0.006001980000291951,0.0027812010011984967,1.719148567000957,-1800.0,-1960.0
100.0,10.0,4.0,3.0,2.0,0.0,41.0,0.005931940999289509,0.027758307000112836,0.0049335639996570535,0.003215806000298471,1.7609947300006752,-1800.0,-1960.0
100.0,10.0,4.0,3.0,2.0,0.0,42.0,0.006360055998811731,0.019921310000427184,0.005936183999438072,0.0029706280001846608,1.7961898909998126,-1800.0,-1960.0
100.0,10.0,4.0,3.0,2.0,0.0,43.0,0.0053822379995835945,0.016330790000210982,0.004406303998621297,0.003167365000990685,1.825483663000341,-1800.0,-1960.0
100.0,10.0,4.0,3.0,2.0,0.0,44.0,0.0068389080006454606,0.025927660999514046,0.004648299998734728,0.009759026001120219,1.8726647809999122,-1800.0,-1950.0
100.0,10.0,4.0,3.0,2.0,0.0,45.0,0.005502759999217233,0.02391442899897811,0.00536638099947595,0.0063875310006551445,1.9138428090009256,-1800.0,-1940.0
100.0,10.0,4.0,3.0,2.0,0.0,46.0,0.006512460000521969,0.016104607999295695,0.006408209999790415,0.008809707000182243,1.9516848879993631,-1800.0,-1920.0
100.0,10.0,4.0,3.0,2.0,0.0,47.0,0.006153030999485054,0.015323358000387088,0.004303331999835791,0.009423284000149579,1.9868950010004482,-1800.0,-1910.0
100.0,10.0,4.0,3.0,2.0,0.0,48.0,0.007973252999363467,0.018359714000325766,0.004686700000092969,0.013200215000324533,2.0311225749992445,-1800.0,-1910.0
100.0,10.0,4.0,3.0,2.0,0.0,49.0,0.006079909999243682,0.027089298999271705,0.005302167999616358,0.007614579000801314,2.077215981000336,-1800.0,-1910.0
100.0,10.0,4.0,3.0,2.0,0.0,50.0,0.0072725810005067615,0.017034185999364126,0.005127987000378198,0.009143302999291336,2.1158006850000675,-1800.0,-1910.0
100.0,10.0,4.0,3.0,2.0,0.0,51.0,0.005452051000247593,0.030447679999269894,0.005310331000146107,0.010810596999363042,2.1678279919997294,-1800.0,-1910.0
100.0,10.0,4.0,3.0,2.0,0.0,52.0,0.006332285000098636,0.01667856399944867,0.0050001419986074325,0.011029405999579467,2.206875025000045,-1640.0,-1890.0
100.0,10.0,4.0,3.0,2.0,0.0,53.0,0.006325197000478511,0.029566064000391634,0.004689199000495137,0.008027801999560324,2.25549081400095,-1640.0,-1880.0
100.0,10.0,4.0,3.0,2.0,0.0,54.0,0.005861043000550126,0.021034239998698467,0.0056809260004229145,0.0076977660010015825,2.2957717389999743,-1640.0,-1880.0
100.0,10.0,4.0,3.0,2.0,0.0,55.0,0.006685845999527373,0.021233813000435475,0.006230349999896134,0.008015311999770347,2.3379435210008523,-1640.0,-1860.0
100.0,10.0,4.0,3.0,2.0,0.0,56.0,0.005551160000322852,0.02941636700052186,0.006593980000616284,0.006851328998891404,2.3863631679996615,-1620.0,-1830.0
100.0,10.0,4.0,3.0,2.0,0.0,57.0,0.006357300000672694,0.01575211199997284,0.0041848430009849835,0.009739847000673763,2.4224048440009938,-1460.0,-1820.0
100.0,10.0,4.0,3.0,2.0,0.0,58.0,0.00560775600024499,0.017281106000154978,0.0049109349984064465,0.010118934000274749,2.4603305750006257,-1460.0,-1760.0
100.0,10.0,4.0,3.0,2.0,0.0,59.0,0.005621132000669604,0.029510545000448474,0.003748334000192699,0.013761659000010695,2.512979744000404,-1460.0,-1690.0
100.0,10.0,4.0,3.0,2.0,0.0,60.0,0.00615409300007741,0.019871767000950058,0.005175853000764619,0.004421298001034302,2.548609839999699,-1460.0,-1690.0
100.0,10.0,4.0,3.0,2.0,0.0,61.0,0.005522110001038527,0.014999794000686961,0.00432783699943684,0.0029446740009007044,2.5764110800009803,-1460.0,-1690.0
100.0,10.0,4.0,3.0,2.0,0.0,62.0,0.004736210999908508,0.01569896500041068,0.004992422000213992,0.007650902000023052,2.609496561000924,-1460.0,-1660.0
100.0,10.0,4.0,3.0,2.0,0.0,63.0,0.00660642599905259,0.026546764000158873,0.005208910999499494,0.007806298001014511,2.6556714050002483,-1460.0,-1650.0
100.0,10.0,4.0,3.0,2.0,0.0,64.0,0.006916586999068386,0.030349042999660014,0.006775473999368842,0.0059271110003464855,2.7056466360008926,-1460.0,-1650.0
