30000.0,100.0,3.0,4.0,2.0,1.0,0.0,0.11278651701286435,0.2589581109932624,0.010069508978631347,0.023829563055187464,0.4056517410208471,-2140.0,-3240.0
30000.0,100.0,3.0,4.0,2.0,1.0,1.0,0.10459838598035276,0.23779785603983328,0.009661833988502622,0.024613636953290552,0.7823316720314324,-1410.0,-2830.0
30000.0,100.0,3.0,4.0,2.0,1.0,2.0,0.10849408898502588,0.24516417499398813,0.011359163967426866,0.02637496800161898,1.1737321530235931,-1410.0,-2530.0
30000.0,100.0,3.0,4.0,2.0,1.0,3.0,0.1045008099754341,0.23096923105185851,0.011085866019129753,0.020802012004423887,1.5410989010124467,-1310.0,-2210.0
30000.0,100.0,3.0,4.0,2.0,1.0,4.0,0.10316711897030473,0.2304173989687115,0.012032177008222789,0.02344723604619503,1.910171601048205,-1310.0,-2010.0
30000.0,100.0,3.0,4.0,2.0,1.0,5.0,0.1051637779455632,0.23409880604594946,0.010959485021885484,0.019307887996546924,2.279710441012867,-1300.0,-1860.0
30000.0,100.0,3.0,4.0,2.0,1.0,6.0,0.10515515098813921,0.2201070369919762,0.011036315991077572,0.01774379500420764,2.633760954020545,-1200.0,-1760.0
30000.0,100.0,3.0,4.0,2.0,1.0,7.0,0.1087225719820708,0.22941833699587733,0.009995419008191675,0.022672805993352085,3.0045788920251653,-1060.0,-1650.0
30000.0,100.0,3.0,4.0,2.0,1.0,8.0,0.10084995802026242,0.242544403008651,0.009795309975743294,0.02169411099748686,3.379471051041037,-850.0,-1540.0
30000.0,100.0,3.0,4.0,2.0,1.0,9.0,0.11040850100107491,0.23211571300635114,0.0101791059714742,0.02137926797149703,3.753562698024325,-720.0,-1400.0
30000.0,100.0,3.0,4.0,2.0,1.0,10.0,0.09895501803839579,0.22886257601203397,0.011372730950824916,0.018908138968981802,4.111668949015439,-710.0,-1280.0
30000.0,100.0,3.0,4.0,2.0,1.0,11.0,0.10687379800947383,0.22902569797588512,0.010449503955896944,0.021954499010462314,4.479980981035624,-710.0,-1180.0
30000.0,100.0,3.0,4.0,2.0,1.0,12.0,0.1115940689924173,0.2637163170147687,0.011438111017923802,0.019346826011314988,4.8860848800395615,-460.0,-1090.0
30000.0,100.0,3.0,4.0,2.0,1.0,13.0,0.12448625196702778,0.22940965299494565,0.010881185997277498,0.01940944604575634,5.2702797060483135,-350.0,-1010.0
30000.0,100.0,3.0,4.0,2.0,1.0,14.0,0.1405798209598288,0.29715707298601046,0.015543380985036492,0.021008362993597984,5.744577688048594,-350.0,-890.0
30000.0,100.0,3.0,4.0,2.0,1.0,15.0,0.301552671007812,0.7451711619505659,0.02098730899160728,0.05953821900766343,6.871838271035813,-170.0,-790.0
30000.0,100.0,3.0,4.0,2.0,1.0,16.0,0.1923733270377852,0.5860564960166812,0.018611427047289908,0.056621691037435085,7.725513718032744,-140.0,-700.0
30000.0,100.0,3.0,4.0,2.0,1.0,17.0,0.13252592500066385,0.30154614098137245,0.013682568969670683,0.02799886598950252,8.201278110034764,30.0,-580.0
30000.0,100.0,3.0,4.0,2.0,1.0,18.0,0.1624106930103153,0.24057474796427414,0.01224428100977093,0.014759488985873759,8.631276042026002,30.0,-490.0
30000.0,100.0,3.0,4.0,2.0,1.0,19.0,0.12391810998087749,0.22471197397680953,0.012501742981839925,0.016126890026498586,9.008543480013032,130.0,-420.0
30000.0,100.0,3.0,4.0,2.0,1.0,20.0,0.12602367997169495,0.22329588298453018,0.013121007999870926,0.017901595041621476,9.388893913011998,130.0,-350.0
30000.0,100.0,3.0,4.0,2.0,1.0,21.0,0.13569255295442417,0.227455606975127,0.013401406002230942,0.01670336298411712,9.782154660031665,150.0,-290.0
30000.0,100.0,3.0,4.0,2.0,1.0,22.0,0.12322532100370154,0.24034825997659937,0.012773333000950515,0.02452618401730433,10.183037647046149,220.0,-230.0
30000.0,100.0,3.0,4.0,2.0,1.0,23.0,0.12752845895010978,0.23955050396034494,0.014095818973146379,0.014464938023593277,10.57874933903804,220.0,-150.0
30000.0,100.0,3.0,4.0,2.0,1.0,24.0,0.12638666603015736,0.2107682199566625,0.012329237011726946,0.016307146986946464,10.94454862200655,300.0,-110.0
30000.0,100.0,3.0,4.0,2.0,1.0,25.0,0.10689197399187833,0.2081390239764005,0.013687769998796284,0.022094062995165586,11.295370213047136,300.0,-60.0
30000.0,100.0,3.0,4.0,2.0,1.0,26.0,0.09845184098230675,0.2017196689848788,0.011520832020323724,0.014284053002484143,11.621355028997641,340.0,-10.0
30000.0,100.0,3.0,4.0,2.0,1.0,27.0,0.11096035095397383,0.24487341003259644,0.011547322967089713,0.018771079019643366,12.007515821023844,350.0,50.0
30000.0,100.0,3.0,4.0,2.0,1.0,28.0,0.10664079198613763,0.2131045240093954,0.010686127992812544,0.014919314999133348,12.3528749080142,380.0,100.0
30000.0,100.0,3.0,4.0,2.0,1.0,29.0,0.10204355599125847,0.21883186500053853,0.009868442022707313,0.0197039230260998,12.703330805001315,380.0,150.0
30000.0,100.0,3.0,4.0,2.0,1.0,30.0,0.1290555350133218,0.21539054001914337,0.012856956047471613,0.015651343972422183,13.076293049030937,440.0,180.0
30000.0,100.0,3.0,4.0,2.0,1.0,31.0,0.11640179198002443,0.24008100596256554,0.012551665015053004,0.02085279003949836,13.466191397048533,440.0,210.0
