10000.0,200.0,2.0,4.0,1.0,0.0,0.0,0.3342967889911961,0.6528881380218081,0.022149548021843657,0.04613168598734774,1.055475811008364,-2160.0,-3720.0
10000.0,200.0,2.0,4.0,1.0,0.0,1.0,0.3633859560068231,0.6728366060124245,0.02077911701053381,0.03952592899440788,2.152012716018362,-2160.0,-3140.0
10000.0,200.0,2.0,4.0,1.0,0.0,2.0,0.3837535979982931,0.6617780439846683,0.01798802099074237,0.03743150198715739,3.2529725310159847,-2030.0,-2750.0
10000.0,200.0,2.0,4.0,1.0,0.0,3.0,0.33543004997773096,0.6219416950189043,0.019467325997538865,0.034969454020028934,4.264789088018006,-1880.0,-2540.0
10000.0,200.0,2.0,4.0,1.0,0.0,4.0,0.30138118399190716,0.5924470030004159,0.021784262004075572,0.03468559400062077,5.215095304010902,-1810.0,-2300.0
10000.0,200.0,2.0,4.0,1.0,0.0,5.0,0.3038188539794646,0.5503404609917197,0.02023738800198771,0.031754160998389125,6.121273716009455,-1730.0,-2160.0
10000.0,200.0,2.0,4.0,1.0,0.0,6.0,0.34354054799769074,0.5578164879989345,0.018738675018539652,0.03367470399825834,7.075052908010548,-1670.0,-2050.0
10000.0,200.0,2.0,4.0,1.0,0.0,7.0,0.3428120640164707,0.5569672260025982,0.019897324993507937,0.0334393430093769,8.028178433014546,-1550.0,-1950.0
10000.0,200.0,2.0,4.0,1.0,0.0,8.0,0.3272442650049925,0.5207700079772621,0.020452222001040354,0.032318735000444576,8.928975036018528,-1550.0,-1890.0
10000.0,200.0,2.0,4.0,1.0,0.0,9.0,0.5092913219996262,0.5323099399975035,0.018579619005322456,0.03823898499831557,10.027406827022787,-1520.0,-1840.0
10000.0,200.0,2.0,4.0,1.0,0.0,10.0,0.3417911390133668,0.5317468230205122,0.01912182301748544,0.03883881701040082,10.958945207006764,-1430.0,-1790.0
10000.0,200.0,2.0,4.0,1.0,0.0,11.0,0.3184664779982995,0.5237478619965259,0.0185146429867018,0.03265034899231978,11.85233300802065,-1350.0,-1740.0
10000.0,200.0,2.0,4.0,1.0,0.0,12.0,0.35466495098080486,0.541202685009921,0.020406396011821926,0.03828391499700956,12.806898841023212,-1350.0,-1690.0
10000.0,200.0,2.0,4.0,1.0,0.0,13.0,0.303797336993739,0.5310668790189084,0.019932449999032542,0.0315681770152878,13.693272002012236,-1250.0,-1640.0
10000.0,200.0,2.0,4.0,1.0,0.0,14.0,0.3046429789974354,0.519178941991413,0.024418604996753857,0.03412776900222525,14.575648312020348,-1100.0,-1590.0
10000.0,200.0,2.0,4.0,1.0,0.0,15.0,0.34971248399233446,0.5391108889889438,0.018944390991237015,0.0353081320063211,15.518732224009,-1100.0,-1550.0
10000.0,200.0,2.0,4.0,1.0,0.0,16.0,0.30755369702819735,0.5281837219954468,0.02108236899948679,0.035530313005438074,16.411091087007662,-1100.0,-1490.0
10000.0,200.0,2.0,4.0,1.0,0.0,17.0,0.34562878400902264,0.5894352120230906,0.02002124598948285,0.02942271900246851,17.395607490005204,-1030.0,-1450.0
10000.0,200.0,2.0,4.0,1.0,0.0,18.0,0.33108895499026403,0.5420129499980249,0.023642884014407173,0.031478388991672546,18.32383880400448,-970.0,-1390.0
10000.0,200.0,2.0,4.0,1.0,0.0,19.0,0.31376848998479545,0.5309105940104928,0.021333415003027767,0.02957004201016389,19.21942958101863,-970.0,-1330.0
10000.0,200.0,2.0,4.0,1.0,0.0,20.0,0.3060703150113113,0.5320961520192213,0.02265065800747834,0.03559694602154195,20.115852120012278,-960.0,-1280.0
10000.0,200.0,2.0,4.0,1.0,0.0,21.0,0.32860903700930066,0.5452882969984785,0.023787521990016103,0.03624428398325108,21.049860844999785,-920.0,-1240.0
10000.0,200.0,2.0,4.0,1.0,0.0,22.0,0.3395892640110105,0.5515033929841593,0.021266814990667626,0.036833154008490965,21.99906296300469,-900.0,-1210.0
10000.0,200.0,2.0,4.0,1.0,0.0,23.0,0.32002654802636243,0.5311816830071621,0.019797780027147382,0.03674697800306603,22.906824305013288,-820.0,-1180.0
10000.0,200.0,2.0,4.0,1.0,0.0,24.0,0.314164729003096,0.5130468040006235,0.02264720600214787,0.03554106000228785,23.792231781000737,-820.0,-1150.0
10000.0,200.0,2.0,4.0,1.0,0.0,25.0,0.32753358900663443,0.5337753259809688,0.02012302598450333,0.03696100501110777,24.710633117996622,-800.0,-1120.0
10000.0,200.0,2.0,4.0,1.0,0.0,26.0,0.30497121400549076,0.5362957790202927,0.019957153999712318,0.039237019984284416,25.611102630005917,-800.0,-1100.0
10000.0,200.0,2.0,4.0,1.0,0.0,27.0,0.309796841989737,0.5332477839838248,0.01942966997739859,0.037045431992737576,26.51063080399763,-770.0,-1080.0
10000.0,200.0,2.0,4.0,1.0,0.0,28.0,0.30165072201634757,0.579621296026744,0.019223420997150242,0.038431496010161936,27.449566229013726,-760.0,-1050.0
10000.0,200.0,2.0,4.0,1.0,0.0,29.0,0.3290403200080618,0.5685114490042906,0.019585620000725612,0.03287341402028687,28.399585078004748,-760.0,-1030.0
10000.0,200.0,2.0,4.0,1.0,0.0,30.0,0.3176248990057502,0.5486369410064071,0.01999435998732224,0.03432547999545932,29.32017545501003,-740.0,-1010.0
10000.0,200.0,2.0,4.0,1.0,0.0,31.0,0.34986081600072794,0.5567357199906837,0.021950955007923767,0.03983951098052785,30.288570564007387,-660.0,-990.0
10000.0,200.0,2.0,4.0,1.0,0.0,32.0,0.35204771300777793,0.5435457790154032,0.021260722016450018,0.03833768601180054,31.243810970016057,-660.0,-970.0
10000.0,200.0,2.0,4.0,1.0,0.0,33.0,0.3286174669920001,0.5397453640180174,0.02128488800371997,0.039489388989750296,32.17295613800525,-660.0,-950.0
10000.0,200.0,2.0,4.0,1.0,0.0,34.0,0.3133493010245729,0.5337240849912632,0.0210546379967127,0.03910413000266999,33.08019607301685,-650.0,-930.0
10000.0,200.0,2.0,4.0,1.0,0.0,35.0,0.3118752060108818,0.5198390110163018,0.018968852993566543,0.03328348899958655,33.96417192401714,-650.0,-900.0
10000.0,200.0,2.0,4.0,1.0,0.0,36.0,0.6879916079924442,0.5538590209907852,0.01924317900557071,0.03776888802531175,35.26304515701486,-590.0,-880.0
10000.0,200.0,2.0,4.0,1.0,0.0,37.0,0.3100130689854268,0.5197748049977235,0.019070640992140397,0.041193621000275016,36.1531053710205,-590.0,-850.0
10000.0,200.0,2.0,4.0,1.0,0.0,38.0,0.3500785760115832,0.5369443779927678,0.020126254006754607,0.03562217400758527,37.09588537100353,-590.0,-820.0
10000.0,200.0,2.0,4.0,1.0,0.0,39.0,0.30187870099325664,0.523425942985341,0.022281796002062038,0.03149441399727948,37.974974281998584,-450.0,-800.0
10000.0,200.0,2.0,4.0,1.0,0.0,40.0,0.3149770960153546,0.5382203710032627,0.01849917197250761,0.029681790998438373,38.87636134799686,-450.0,-780.0
10000.0,200.0,2.0,4.0,1.0,0.0,41.0,0.34159589698538184,0.5321603549818974,0.019929803995182738,0.03126324497861788,39.80131899099797,-330.0,-760.0
10000.0,200.0,2.0,4.0,1.0,0.0,42.0,0.34831099200528115,0.5395277630013879,0.019473510008538142,0.042391586990561336,40.75103168201167,-330.0,-730.0
10000.0,200.0,2.0,4.0,1.0,0.0,43.0,0.30919110198738053,0.5406602869916242,0.02162967500044033,0.03580022501409985,41.65834915402229,-330.0,-700.0
10000.0,200.0,2.0,4.0,1.0,0.0,44.0,0.33132161101093516,0.5535554050002247,0.02003517298726365,0.03588683999259956,42.599156590003986,-320.0,-670.0
10000.0,200.0,2.0,4.0,1.0,0.0,45.0,0.39636179798981175,0.5453894329839386,0.02205741297802888,0.03214926697546616,43.59512306400575,-250.0,-640.0
10000.0,200.0,2.0,4.0,1.0,0.0,46.0,0.3832514490059111,0.5442600430105813,0.022013235982740298,0.0354231339879334,44.580079392995685,-250.0,-600.0
10000.0,200.0,2.0,4.0,1.0,0.0,47.0,0.33788606998859905,0.5282252530159894,0.018783498991979286,0.031077003019163385,45.49605961999623,-200.0,-560.0
10000.0,200.0,2.0,4.0,1.0,0.0,48.0,0.45828401800827123,0.5182896020123735,0.020610846986528486,0.03448818399920128,46.52774041899829,-140.0,-500.0
10000.0,200.0,2.0,4.0,1.0,0.0,49.0,0.29653804501867853,0.5291220569924917,0.023196587018901482,0.029118414997356012,47.405724006996024,-140.0,-470.0
10000.0,200.0,2.0,4.0,1.0,0.0,50.0,0.3296517290000338,0.5389335429936182,0.02075153699843213,0.029353837977396324,48.324423309997655,-140.0,-440.0
10000.0,200.0,2.0,4.0,1.0,0.0,51.0,0.32838166601140983,0.5346718379878439,0.021809890982694924,0.033685062982840464,49.24298043499584,-140.0,-420.0
10000.0,200.0,2.0,4.0,1.0,0.0,52.0,0.30630870000459254,0.5419281639915425,0.020322760014096275,0.029391905991360545,50.140940176002914,-140.0,-390.0
10000.0,200.0,2.0,4.0,1.0,0.0,53.0,0.34006623199093156,0.5349708140129223,0.01891577898641117,0.0320129559841007,51.066914377996,-120.0,-370.0
10000.0,200.0,2.0,4.0,1.0,0.0,54.0,0.31990490600583144,0.5280261879961472,0.022207393019925803,0.03072936600074172,51.967817366996314,-90.0,-350.0
10000.0,200.0,2.0,4.0,1.0,0.0,55.0,0.3611296329763718,0.5490326940198429,0.0204905120190233,0.034280708990991116,52.932763595017605,-30.0,-320.0
10000.0,200.0,2.0,4.0,1.0,0.0,56.0,0.33584325198899023,0.5399412059923634,0.01855522600817494,0.029838796996045858,53.85695188300451,10.0,-300.0
10000.0,200.0,2.0,4.0,1.0,0.0,57.0,0.45981795398984104,0.5333368150168099,0.02023722097510472,0.03333885598112829,54.9036910860159,10.0,-280.0
10000.0,200.0,2.0,4.0,1.0,0.0,58.0,0.3872350470046513,0.526058141986141,0.019401698984438553,0.027545200020540506,55.863938968017465,30.0,-250.0
10000.0,200.0,2.0,4.0,1.0,0.0,59.0,0.31780343799619004,0.553790512989508,0.020820244011702016,0.030846173001918942,56.78720756500843,30.0,-230.0
10000.0,200.0,2.0,4.0,1.0,0.0,60.0,0.3123342420149129,0.5410764889966231,0.01985013097873889,0.02941264197579585,57.68988937200629,60.0,-220.0
10000.0,200.0,2.0,4.0,1.0,0.0,61.0,0.3441798669809941,0.5599862110102549,0.021860330016352236,0.02906692199758254,58.64499145100126,60.0,-200.0
