1000.0,50.0,0.0,1.0,1.0,1.0,0.0,4.0599843487143517e-07,1.8399441614747047e-07,0.011905482999281958,0.02337368299777154,0.035286969010485336,-2460.0,-4100.0
1000.0,50.0,0.0,1.0,1.0,1.0,1.0,4.5599881559610367e-07,1.4700344763696194e-07,0.008317271000123583,0.021948663008515723,0.06556589501269627,-2460.0,-4100.0
1000.0,50.0,0.0,1.0,1.0,1.0,2.0,4.809990059584379e-07,1.6100239008665085e-07,0.008638380008051172,0.023724686005152762,0.09793583700957242,-2460.0,-4100.0
1000.0,50.0,0.0,1.0,1.0,1.0,3.0,4.390021786093712e-07,1.449952833354473e-07,0.009552893010550179,0.02168599700962659,0.1291819710022537,-2460.0,-4100.0
1000.0,50.0,0.0,1.0,1.0,1.0,4.0,5.76997990719974e-07,1.5499244909733534e-07,0.010119300000951625,0.022222960004000925,0.16153112601023167,-2460.0,-4100.0
1000.0,50.0,0.0,1.0,1.0,1.0,5.0,5.219917511567473e-07,1.6200647223740816e-07,0.009345191007014364,0.02126704200054519,0.19215074900421314,-2460.0,-4100.0
1000.0,50.0,0.0,1.0,1.0,1.0,6.0,4.960020305588841e-07,1.4399120118469e-07,0.00927159099956043,0.023674489013501443,0.22510392000549473,-2460.0,-4100.0
1000.0,50.0,0.0,1.0,1.0,1.0,7.0,5.589972715824842e-07,1.5999830793589354e-07,0.01017697800125461,0.024786042005871423,0.26007436800864525,-2460.0,-4100.0
1000.0,50.0,0.0,1.0,1.0,1.0,8.0,4.030007403343916e-07,1.4799297787249088e-07,0.01031039199733641,0.02226388201233931,0.29265532600402366,-2460.0,-4100.0
1000.0,50.0,0.0,1.0,1.0,1.0,9.0,5.259935278445482e-07,1.5700061339884996e-07,0.00839863000146579,0.0244972520013107,0.3255581880075624,-2460.0,-4100.0
1000.0,50.0,0.0,1.0,1.0,1.0,10.0,6.089976523071527e-07,1.550070010125637e-07,0.009340939999674447,0.026905612990958616,0.36181206900801044,-2460.0,-4100.0
1000.0,50.0,0.0,1.0,1.0,1.0,11.0,5.119945853948593e-07,1.6200647223740816e-07,0.008920388005208224,0.02534673799527809,0.39608607700210996,-2460.0,-4100.0
1000.0,50.0,0.0,1.0,1.0,1.0,12.0,5.33007550984621e-07,1.5499244909733534e-07,0.009304303006501868,0.02178626600652933,0.4271840240107849,-2460.0,-4100.0
1000.0,50.0,0.0,1.0,1.0,1.0,13.0,5.67990355193615e-07,1.550070010125637e-07,0.00940215699665714,0.022005350998369977,0.4585987330065109,-2460.0,-4100.0
1000.0,50.0,0.0,1.0,1.0,1.0,14.0,3.860041033476591e-07,1.5601108316332102e-07,0.008709995992830954,0.021904995999648236,0.489220749004744,-2460.0,-4100.0
1000.0,50.0,0.0,1.0,1.0,1.0,15.0,8.630013326182961e-07,1.540029188618064e-07,0.008654062010464258,0.02576859199325554,0.5236511170078302,-2460.0,-4100.0
1000.0,50.0,0.0,1.0,1.0,1.0,16.0,4.3200270738452673e-07,1.5800469554960728e-07,0.009222612992743962,0.022914936998859048,0.5557957200071542,-2460.0,-4100.0
1000.0,50.0,0.0,1.0,1.0,1.0,17.0,4.540052032098174e-07,1.4998659025877714e-07,0.00986781700339634,0.02668364100100007,0.5923543840035563,-2460.0,-4100.0
1000.0,50.0,0.0,1.0,1.0,1.0,18.0,5.020119715481997e-07,1.5299883671104908e-07,0.008891852994565852,0.02506760500546079,0.6263213400088716,-2460.0,-4100.0
1000.0,50.0,0.0,1.0,1.0,1.0,19.0,4.469911800697446e-07,1.8900027498602867e-07,0.009094690991332754,0.02074862999143079,0.6561720990139293,-2460.0,-4100.0
1000.0,50.0,0.0,1.0,1.0,1.0,20.0,4.5599881559610367e-07,1.449952833354473e-07,0.009848991991020739,0.021567693998804316,0.6875958060118137,-2460.0,-4100.0
1000.0,50.0,0.0,1.0,1.0,1.0,21.0,5.850015440955758e-07,1.5601108316332102e-07,0.008690828006365336,0.027843457995913923,0.724137815006543,-2460.0,-4100.0
1000.0,50.0,0.0,1.0,1.0,1.0,22.0,4.459870979189873e-07,1.5299883671104908e-07,0.008505594989401288,0.02376668300712481,0.7564176840096479,-2460.0,-4100.0
1000.0,50.0,0.0,1.0,1.0,1.0,23.0,4.259927663952112e-07,1.5299883671104908e-07,0.009327805993962102,0.02356153799337335,0.7893141790118534,-2460.0,-4100.0
1000.0,50.0,0.0,1.0,1.0,1.0,24.0,8.279894245788455e-07,1.7500133253633976e-07,0.008941820997279137,0.02222059399355203,0.8204838090023259,-2460.0,-4100.0
1000.0,50.0,0.0,1.0,1.0,1.0,25.0,4.940084181725979e-07,1.500011421740055e-07,0.009983890995499678,0.023833243001718074,0.8543078260117909,-2460.0,-4100.0
1000.0,50.0,0.0,1.0,1.0,1.0,26.0,4.870089469477534e-07,1.5299883671104908e-07,0.008728982997126877,0.024860574005288072,0.8879046490037581,-2460.0,-4100.0
1000.0,50.0,0.0,1.0,1.0,1.0,27.0,8.640054147690535e-07,1.4700344763696194e-07,0.009674642991740257,0.026740024986793287,0.924327261003782,-2460.0,-4100.0
1000.0,50.0,0.0,1.0,1.0,1.0,28.0,5.740002961829305e-07,1.550070010125637e-07,0.009948079998139292,0.023363975997199304,0.9576465090067359,-2460.0,-4100.0
1000.0,50.0,0.0,1.0,1.0,1.0,29.0,5.030015017837286e-07,1.4300167094916105e-07,0.008706186999916099,0.022332406995701604,0.988692187005654,-2460.0,-4100.0
