100.0,25.0,1.0,3.0,2.0,1.0,0.0,0.005222882999078138,0.02058173600016744,0.013079813001240836,0.027905650000320747,0.06679715599966585,-2740.0,-4130.0
100.0,25.0,1.0,3.0,2.0,1.0,1.0,0.005032065000705188,0.013113730998156825,0.012855352000769926,0.017871800999273546,0.11567699799707043,-2310.0,-3550.0
100.0,25.0,1.0,3.0,2.0,1.0,2.0,0.004643605003366247,0.019008711002243217,0.012796511000487953,0.022795744000177365,0.174928820997593,-2310.0,-3190.0
100.0,25.0,1.0,3.0,2.0,1.0,3.0,0.00516931200036197,0.013478243999998085,0.015994724999472965,0.01421970999945188,0.2237987169974076,-1870.0,-2920.0
100.0,25.0,1.0,3.0,2.0,1.0,4.0,0.003984866001701448,0.015713739998318488,0.010771156001283089,0.014448081001319224,0.26872354299848666,-1870.0,-2820.0
100.0,25.0,1.0,3.0,2.0,1.0,5.0,0.003959324996685609,0.017778957000700757,0.013230062999355141,0.015208490996883484,0.3189073069988808,-1870.0,-2700.0
100.0,25.0,1.0,3.0,2.0,1.0,6.0,0.004737783998280065,0.01665395900272415,0.011501355998916551,0.012313829000049736,0.3641212109978369,-1870.0,-2530.0
100.0,25.0,1.0,3.0,2.0,1.0,7.0,0.0039634610002394766,0.011283451000053901,0.010359620999224717,0.015610839996952564,0.4053456939982425,-1870.0,-2440.0
100.0,25.0,1.0,3.0,2.0,1.0,8.0,0.00454403900221223,0.011631961999228224,0.011399267001252156,0.008477685001707869,0.4414066479985195,-1870.0,-2430.0
100.0,25.0,1.0,3.0,2.0,1.0,9.0,0.003667557000881061,0.010400350001873448,0.01117998500194517,0.019729679999727523,0.48639129099683487,-1870.0,-2340.0
100.0,25.0,1.0,3.0,2.0,1.0,10.0,0.004202477000944782,0.011378663999494165,0.013261036998301279,0.00828879899927415,0.5235292519973882,-1870.0,-2300.0
100.0,25.0,1.0,3.0,2.0,1.0,11.0,0.00406042000031448,0.012977190999663435,0.01065359099811758,0.012162183000327786,0.5633893619997252,-1870.0,-2270.0
100.0,25.0,1.0,3.0,2.0,1.0,12.0,0.005119577999721514,0.013210810000600759,0.011188850003236439,0.0072607410002092365,0.6001760899998771,-1870.0,-2240.0
100.0,25.0,1.0,3.0,2.0,1.0,13.0,0.003979008000897011,0.01814215000194963,0.012781561999872793,0.012002635998214828,0.6470892959987395,-1870.0,-2180.0
100.0,25.0,1.0,3.0,2.0,1.0,14.0,0.004177522998361383,0.015497927997785155,0.010735039999417495,0.009251878000213765,0.686758801999531,-1770.0,-2160.0
