1000.0,100.0,0.0,2.0,3.0,1.0,0.0,3.3300602808594704e-07,1.860025804489851e-07,0.08066903399594594,0.13948017300572246,0.22015696599555667,-1710.0,-3970.0
1000.0,100.0,0.0,2.0,3.0,1.0,1.0,5.080073606222868e-07,1.3899989426136017e-07,0.07461383601184934,0.12854110400076024,0.4233192789979512,-1710.0,-3410.0
1000.0,100.0,0.0,2.0,3.0,1.0,2.0,4.249886842444539e-07,1.2600503396242857e-07,0.07922275000601076,0.11838257599447388,0.620931234996533,-1660.0,-2850.0
1000.0,100.0,0.0,2.0,3.0,1.0,3.0,4.699977580457926e-07,1.2699456419795752e-07,0.06579286699707154,0.09553261799737811,0.7822636639903067,-1590.0,-2670.0
1000.0,100.0,0.0,2.0,3.0,1.0,4.0,1.110005541704595e-06,1.2898817658424377e-07,0.07103692799864803,0.09243246899859514,0.9457428639871068,-1590.0,-2590.0
1000.0,100.0,0.0,2.0,3.0,1.0,5.0,5.430047167465091e-07,1.309963408857584e-07,0.0746580340055516,0.09498379500291776,1.115391223996994,-1590.0,-2540.0
1000.0,100.0,0.0,2.0,3.0,1.0,6.0,4.070025170221925e-07,1.3300450518727303e-07,0.06697287499264348,0.08732599599170499,1.269696222996572,-1590.0,-2500.0
1000.0,100.0,0.0,2.0,3.0,1.0,7.0,5.619949661195278e-07,1.4901161193847656e-07,0.07040035499085207,0.08654279199254233,1.4266459659993416,-1590.0,-2440.0
1000.0,100.0,0.0,2.0,3.0,1.0,8.0,4.3200270738452673e-07,1.360021997243166e-07,0.07559512500301935,0.08632706799835432,1.58857546299987,-1590.0,-2440.0
1000.0,100.0,0.0,2.0,3.0,1.0,9.0,5.750043783336878e-07,1.6900594346225262e-07,0.06687496400263626,0.08844233700074255,1.7439005769992946,-1590.0,-2430.0
1000.0,100.0,0.0,2.0,3.0,1.0,10.0,3.989989636465907e-07,1.3300450518727303e-07,0.0709044450049987,0.08081575999676716,1.8956277329998557,-1590.0,-2430.0
1000.0,100.0,0.0,2.0,3.0,1.0,11.0,4.119938239455223e-07,1.489970600232482e-07,0.06838419500854798,0.08684589801123366,2.0508651419950183,-1590.0,-2430.0
1000.0,100.0,0.0,2.0,3.0,1.0,12.0,3.860041033476591e-07,1.5099067240953445e-07,0.06189943700155709,0.08353595201333519,2.196307602993329,-1590.0,-2430.0
1000.0,100.0,0.0,2.0,3.0,1.0,13.0,3.9800943341106176e-07,1.4599936548620462e-07,0.06542838900350034,0.08759794299839996,2.3493409419897944,-1590.0,-2430.0
1000.0,100.0,0.0,2.0,3.0,1.0,14.0,4.440080374479294e-07,1.449952833354473e-07,0.06503056800283957,0.08131013500678819,2.4956884779967368,-1590.0,-2430.0
1000.0,100.0,0.0,2.0,3.0,1.0,15.0,4.119938239455223e-07,1.3298995327204466e-07,0.06622898401110433,0.08152819199312944,2.643452656993759,-1590.0,-2430.0
1000.0,100.0,0.0,2.0,3.0,1.0,16.0,4.350004019215703e-07,1.500011421740055e-07,0.07313328400778119,0.08630744800029788,2.8029004739946686,-1590.0,-2430.0
1000.0,100.0,0.0,2.0,3.0,1.0,17.0,4.4499756768345833e-07,1.5299883671104908e-07,0.0713739600032568,0.08503901299263816,2.9593207979924046,-1590.0,-2430.0
1000.0,100.0,0.0,2.0,3.0,1.0,18.0,4.519970389083028e-07,1.500011421740055e-07,0.0669813360000262,0.08420095399196725,3.110510850994615,-1590.0,-2430.0
1000.0,100.0,0.0,2.0,3.0,1.0,19.0,4.5099295675754547e-07,1.4800752978771925e-07,0.07061134600371588,0.08595983000122942,3.2670893519971287,-1590.0,-2430.0
1000.0,100.0,0.0,2.0,3.0,1.0,20.0,5.530018825083971e-07,1.720036379992962e-07,0.06584381699212827,0.0821490590024041,3.4150899009982822,-1590.0,-2430.0
1000.0,100.0,0.0,2.0,3.0,1.0,21.0,4.0899612940847874e-07,1.360021997243166e-07,0.06849668000359088,0.08485885799746029,3.5684522469964577,-1590.0,-2430.0
1000.0,100.0,0.0,2.0,3.0,1.0,22.0,4.0599843487143517e-07,1.3399403542280197e-07,0.07340560099692084,0.08820997099974193,3.7300753029994667,-1590.0,-2430.0
1000.0,100.0,0.0,2.0,3.0,1.0,23.0,4.350004019215703e-07,1.4901161193847656e-07,0.06482366099953651,0.08702200699190143,3.8819277439906728,-1590.0,-2430.0
1000.0,100.0,0.0,2.0,3.0,1.0,24.0,4.6900822781026363e-07,1.370062818750739e-07,0.07723240299674217,0.0837044270010665,4.042871502999333,-1590.0,-2430.0
1000.0,100.0,0.0,2.0,3.0,1.0,25.0,5.890033207833767e-07,1.5299883671104908e-07,0.07034092499816325,0.08672622400627006,4.199946326989448,-1590.0,-2430.0
1000.0,100.0,0.0,2.0,3.0,1.0,26.0,4.4700573198497295e-07,1.4399120118469e-07,0.06532184699608479,0.08272454400139395,4.347999491990777,-1590.0,-2430.0
1000.0,100.0,0.0,2.0,3.0,1.0,27.0,4.390021786093712e-07,1.240114215761423e-07,0.0659442059986759,0.08441196399508044,4.498362377999001,-1590.0,-2430.0
1000.0,100.0,0.0,2.0,3.0,1.0,28.0,4.019966581836343e-07,1.3499811757355928e-07,0.06900967399997171,0.08363131499208976,4.651009687993792,-1590.0,-2430.0
1000.0,100.0,0.0,2.0,3.0,1.0,29.0,7.290072971954942e-07,1.4000397641211748e-07,0.07288872700883076,0.08736874899477698,4.8112738549971255,-1590.0,-2430.0
1000.0,100.0,0.0,2.0,3.0,1.0,30.0,3.8799771573394537e-07,1.4599936548620462e-07,0.07584981799300294,0.09349190900684334,4.980622349990881,-1590.0,-2430.0
1000.0,100.0,0.0,2.0,3.0,1.0,31.0,3.6400160752236843e-07,1.370062818750739e-07,0.07402118400204927,0.08664358599344268,5.141294403991196,-1590.0,-2430.0
1000.0,100.0,0.0,2.0,3.0,1.0,32.0,5.890033207833767e-07,1.6500416677445173e-07,0.07909442100208253,0.08578763500554487,5.3061838209978305,-1590.0,-2430.0
1000.0,100.0,0.0,2.0,3.0,1.0,33.0,4.299945430830121e-07,1.449952833354473e-07,0.06336712698976044,0.08046700799604878,5.450025371988886,-1590.0,-2430.0
1000.0,100.0,0.0,2.0,3.0,1.0,34.0,4.0899612940847874e-07,1.320004230365157e-07,0.07025450900255237,0.08472970899310894,5.6050165380002,-1590.0,-2430.0
1000.0,100.0,0.0,2.0,3.0,1.0,35.0,4.5100750867277384e-07,1.550070010125637e-07,0.06830633999197744,0.09264377200452145,5.765973689995008,-1590.0,-2430.0
1000.0,100.0,0.0,2.0,3.0,1.0,36.0,5.100009730085731e-07,1.3300450518727303e-07,0.06829001801088452,0.08803686998726334,5.922307564993389,-1590.0,-2430.0
1000.0,100.0,0.0,2.0,3.0,1.0,37.0,5.849869921803474e-07,1.5100522432476282e-07,0.06683560900273733,0.08659484899544623,6.075745375987026,-1590.0,-2430.0
1000.0,100.0,0.0,2.0,3.0,1.0,38.0,5.13013219460845e-07,1.449952833354473e-07,0.070406325001386,0.08519765800156165,6.2313563409989,-1590.0,-2430.0
1000.0,100.0,0.0,2.0,3.0,1.0,39.0,5.179899744689465e-07,1.7399725038558245e-07,0.07114723398990463,0.08249347499804571,6.385004614989157,-1590.0,-2430.0
