100.0,50.0,1.0,1.0,3.0,0.0,0.0,0.00887614100065548,0.023993459999474,0.01897908300088602,0.050941434001288144,0.10279816899856087,-2890.0,-4920.0
100.0,50.0,1.0,1.0,3.0,0.0,1.0,0.010437106000608765,0.027268819001619704,0.01833047699983581,0.03844225899956655,0.19728452599883894,-2890.0,-4370.0
100.0,50.0,1.0,1.0,3.0,0.0,2.0,0.00753925300159608,0.022041927997634048,0.016913557999941986,0.03556375199696049,0.27935114900174085,-2610.0,-4180.0
100.0,50.0,1.0,1.0,3.0,0.0,3.0,0.007983647999935783,0.026736791998700937,0.018792427999869687,0.031630631998268655,0.36450230600166833,-2610.0,-3870.0
100.0,50.0,1.0,1.0,3.0,0.0,4.0,0.00796796299982816,0.02469508899957873,0.017705371999909403,0.03168779000043287,0.4465662719994725,-2610.0,-3530.0
100.0,50.0,1.0,1.0,3.0,0.0,5.0,0.008293505001347512,0.02164005799932056,0.018837315001292154,0.03587749399957829,0.5312229020019004,-2510.0,-3260.0
100.0,50.0,1.0,1.0,3.0,0.0,6.0,0.008172489000571659,0.02146661600272637,0.01648460099750082,0.03138160299931769,0.6087357950018486,-2270.0,-3060.0
100.0,50.0,1.0,1.0,3.0,0.0,7.0,0.006873178997921059,0.021948296001937706,0.0175182879975182,0.026850157999433577,0.6819341570007964,-2270.0,-2970.0
100.0,50.0,1.0,1.0,3.0,0.0,8.0,0.007854598999983864,0.024420824000117136,0.018821501998900203,0.024717783999221865,0.7577583640013472,-2250.0,-2860.0
100.0,50.0,1.0,1.0,3.0,0.0,9.0,0.007365623998339288,0.025643639000918483,0.019233323000662494,0.025782655000512023,0.8357917940011248,-2250.0,-2760.0
100.0,50.0,1.0,1.0,3.0,0.0,10.0,0.007384395998087712,0.02505740199922002,0.018936175998533145,0.023534536001534434,0.9107122370005527,-1720.0,-2610.0
100.0,50.0,1.0,1.0,3.0,0.0,11.0,0.008513153003150364,0.026179462998698,0.016694688998541096,0.02510360400265199,0.9872114089994284,-1650.0,-2380.0
100.0,50.0,1.0,1.0,3.0,0.0,12.0,0.008073707002040464,0.023511832998337923,0.01716609899813193,0.022615851998125436,1.058586709001247,-1650.0,-2230.0
100.0,50.0,1.0,1.0,3.0,0.0,13.0,0.007371992000116734,0.025217200000042794,0.017779387002519798,0.02454715099884197,1.133509994000633,-1650.0,-2040.0
100.0,50.0,1.0,1.0,3.0,0.0,14.0,0.007529354999860516,0.021427624997159,0.018790498997987015,0.018034149001323385,1.1992998189998616,-1650.0,-1970.0
100.0,50.0,1.0,1.0,3.0,0.0,15.0,0.00747306999983266,0.022122500999103067,0.01819447100206162,0.022774918001232436,1.2698725609989197,-1650.0,-1930.0
100.0,50.0,1.0,1.0,3.0,0.0,16.0,0.006979013000091072,0.025778442999580875,0.016528967000340344,0.021629515998938587,1.3407962300007057,-1580.0,-1870.0
100.0,50.0,1.0,1.0,3.0,0.0,17.0,0.008699412999703782,0.022804619002272375,0.01845436900111963,0.016444782002508873,1.4072071990012773,-1530.0,-1860.0
100.0,50.0,1.0,1.0,3.0,0.0,18.0,0.009153825001703808,0.02066820199979702,0.018818224001734052,0.02174346599713317,1.4775982440005464,-1530.0,-1820.0
100.0,50.0,1.0,1.0,3.0,0.0,19.0,0.00790474400128005,0.0193593600015447,0.01824250799836591,0.01583462700000382,1.5389471339985903,-1530.0,-1810.0
100.0,50.0,1.0,1.0,3.0,0.0,20.0,0.007345068999711657,0.025636189999204362,0.017635955002333503,0.020949285997630795,1.6105215620009403,-1530.0,-1790.0
100.0,50.0,1.0,1.0,3.0,0.0,21.0,0.007356690999586135,0.022403890998248244,0.018500051999581046,0.019983707999926992,1.6787733070013928,-1530.0,-1770.0
100.0,50.0,1.0,1.0,3.0,0.0,22.0,0.006873157999507384,0.019787102999544004,0.016667113999574212,0.018003531000431394,1.7401114370004507,-1530.0,-1760.0
100.0,50.0,1.0,1.0,3.0,0.0,23.0,0.0079024680017028,0.021545076997426804,0.019851476998155704,0.01883122399885906,1.8082494599984784,-1530.0,-1750.0
100.0,50.0,1.0,1.0,3.0,0.0,24.0,0.007527369998570066,0.01942372000121395,0.015896927001449512,0.016642760998365702,1.8677469649992418,-1530.0,-1740.0
100.0,50.0,1.0,1.0,3.0,0.0,25.0,0.007731185000011465,0.022884900001372444,0.017448390000936342,0.01705075399877387,1.932869786000083,-1530.0,-1740.0
100.0,50.0,1.0,1.0,3.0,0.0,26.0,0.006808144000387983,0.02169580099871382,0.016720089999580523,0.020243879000190645,1.9983451160005643,-1530.0,-1730.0
100.0,50.0,1.0,1.0,3.0,0.0,27.0,0.007196399001259124,0.022322165001241956,0.017313697000645334,0.021447234001243487,2.0666324960002385,-1480.0,-1720.0
100.0,50.0,1.0,1.0,3.0,0.0,28.0,0.007096671000908827,0.019607915997767122,0.017120001000876073,0.02084484000079101,2.1313090100011323,-1410.0,-1710.0
100.0,50.0,1.0,1.0,3.0,0.0,29.0,0.008093274998827837,0.019913923999411054,0.017825352999352617,0.022887482002261095,2.200037472000986,-1410.0,-1710.0
100.0,50.0,1.0,1.0,3.0,0.0,30.0,0.007547156001237454,0.019568387997423997,0.018537711999670137,0.020075165000889683,2.2657746619988757,-1400.0,-1700.0
100.0,50.0,1.0,1.0,3.0,0.0,31.0,0.0075188049995631445,0.021295714999723714,0.017527040999993915,0.018524274997616885,2.330647612001485,-1280.0,-1650.0
100.0,50.0,1.0,1.0,3.0,0.0,32.0,0.007517859998188214,0.018630736998602515,0.01676512499761884,0.0193575610028347,2.392926984000951,-1280.0,-1630.0
100.0,50.0,1.0,1.0,3.0,0.0,33.0,0.007797886999469483,0.020265608000045177,0.017347438999422593,0.017235174997040303,2.455580771998939,-1280.0,-1600.0
100.0,50.0,1.0,1.0,3.0,0.0,34.0,0.008002783000847558,0.01822212100159959,0.017071285998099484,0.019167144000675762,2.518051220999041,-1280.0,-1550.0
100.0,50.0,1.0,1.0,3.0,0.0,35.0,0.007776081998599693,0.022716059000231326,0.01798581299954094,0.018047360998025397,2.5845846599986544,-1200.0,-1520.0
100.0,50.0,1.0,1.0,3.0,0.0,36.0,0.007771423002850497,0.021013887999288272,0.016363226000976283,0.02332226799990167,2.6530634599985206,-1090.0,-1490.0
100.0,50.0,1.0,1.0,3.0,0.0,37.0,0.007523252999817487,0.021205593999184202,0.0175674700003583,0.019320176001201617,2.718687710999802,-1080.0,-1480.0
100.0,50.0,1.0,1.0,3.0,0.0,38.0,0.008351055999810342,0.022833610000816407,0.01872390800053836,0.017704763002257096,2.7863086270008353,-1080.0,-1460.0
100.0,50.0,1.0,1.0,3.0,0.0,39.0,0.008307292002427857,0.020705119997728616,0.017091595000238158,0.016476236000016797,2.8488961520015437,-1080.0,-1450.0
100.0,50.0,1.0,1.0,3.0,0.0,40.0,0.007422114998917095,0.02539344499746221,0.019781983002758352,0.024808873000438325,2.92630997300148,-1080.0,-1440.0
100.0,50.0,1.0,1.0,3.0,0.0,41.0,0.007345021000219276,0.018807681000907905,0.01653960499970708,0.01648360500257695,2.98549352000191,-1080.0,-1410.0
100.0,50.0,1.0,1.0,3.0,0.0,42.0,0.007484328001737595,0.022836307998659322,0.018271349999849917,0.015434246000950225,3.049527754999872,-1080.0,-1390.0
100.0,50.0,1.0,1.0,3.0,0.0,43.0,0.007648781000170857,0.022717915999237448,0.018268145999172702,0.019958818000304746,3.1181286399987584,-1080.0,-1370.0
100.0,50.0,1.0,1.0,3.0,0.0,44.0,0.009110579998377943,0.018207413002528483,0.018514297000365332,0.016323749998264248,3.180291524000495,-1060.0,-1360.0
100.0,50.0,1.0,1.0,3.0,0.0,45.0,0.007537825997133041,0.019520872996508842,0.015266342998074833,0.016417376999015687,3.239041648001148,-1060.0,-1350.0
100.0,50.0,1.0,1.0,3.0,0.0,46.0,0.009231295000063255,0.017987480001465883,0.01790370399976382,0.01838307499929215,3.302556350001396,-1060.0,-1340.0
100.0,50.0,1.0,1.0,3.0,0.0,47.0,0.008617376999609405,0.020782133000466274,0.01919191100023454,0.016675866001605755,3.3678321270017477,-1060.0,-1330.0
100.0,50.0,1.0,1.0,3.0,0.0,48.0,0.0068954589987697545,0.022682971000904217,0.018424481997499242,0.019096850999630988,3.4349394950004353,-1060.0,-1300.0
100.0,50.0,1.0,1.0,3.0,0.0,49.0,0.007681644001422683,0.021207280002272455,0.018297406000783667,0.0199083920015255,3.5020415319995664,-1060.0,-1300.0
100.0,50.0,1.0,1.0,3.0,0.0,50.0,0.008709780999197392,0.023287018997507403,0.01811058800012688,0.01983576400016318,3.5719917790011095,-1060.0,-1280.0
100.0,50.0,1.0,1.0,3.0,0.0,51.0,0.009565551001287531,0.019731747997866478,0.01996691699969233,0.01788920800026972,3.6391523589991266,-1060.0,-1270.0
100.0,50.0,1.0,1.0,3.0,0.0,52.0,0.0072118589996534865,0.020473674001550535,0.016890465001779376,0.023137191001296742,3.7068727539990505,-970.0,-1260.0
100.0,50.0,1.0,1.0,3.0,0.0,53.0,0.009177454998280155,0.022017400999175152,0.02029154699994251,0.020668020002631238,3.77903375599999,-920.0,-1240.0
100.0,50.0,1.0,1.0,3.0,0.0,54.0,0.008473674999549985,0.022033675999409752,0.01605343800110859,0.011851733001094544,3.8374527630003286,-870.0,-1210.0
100.0,50.0,1.0,1.0,3.0,0.0,55.0,0.007190201002231333,0.019783122999797342,0.01663976900090347,0.013121652998961508,3.894194745000277,-870.0,-1200.0
100.0,50.0,1.0,1.0,3.0,0.0,56.0,0.007435067996993894,0.01710880999962683,0.017097529998864047,0.01414424300310202,3.94998738600043,-870.0,-1190.0
100.0,50.0,1.0,1.0,3.0,0.0,57.0,0.00790006800161791,0.0191502039997431,0.01684106100219651,0.014306398999906378,4.008192143999622,-870.0,-1160.0
100.0,50.0,1.0,1.0,3.0,0.0,58.0,0.007518645998061402,0.018098558000929188,0.016539309999643592,0.010954793000564678,4.061310233999393,-870.0,-1150.0
100.0,50.0,1.0,1.0,3.0,0.0,59.0,0.007534177002526121,0.019189482998626772,0.017405186001269612,0.011649901000055252,4.117096550999122,-870.0,-1140.0
100.0,50.0,1.0,1.0,3.0,0.0,60.0,0.008385301000089385,0.021171731998038013,0.015472249000595184,0.014621513000747655,4.176754878000793,-870.0,-1120.0
100.0,50.0,1.0,1.0,3.0,0.0,61.0,0.006959911002923036,0.02301256799910334,0.018505276002542814,0.014788596003199928,4.240028677999362,-870.0,-1100.0
100.0,50.0,1.0,1.0,3.0,0.0,62.0,0.009612164001737256,0.019635414999356726,0.018950085999676958,0.02004127300097025,4.308275669998693,-870.0,-1090.0
100.0,50.0,1.0,1.0,3.0,0.0,63.0,0.008435585001279833,0.017085077000956517,0.018111508998117642,0.010925591002887813,4.36284058900128,-870.0,-1090.0
