1000.0,25.0,4.0,4.0,3.0,0.0,0.0,0.0150711960013723,0.035634144995128736,0.004571862999000587,0.010480505006853491,0.06576580399996601,-2060.0,-3540.0
1000.0,25.0,4.0,4.0,3.0,0.0,1.0,0.011498697000206448,0.03211466899665538,0.004190890002064407,0.015065041006891988,0.12864262799848802,-1760.0,-3050.0
1000.0,25.0,4.0,4.0,3.0,0.0,2.0,0.011495783008285798,0.03268154399120249,0.004356941004516557,0.01901020600053016,0.1961943790083751,-1760.0,-2780.0
1000.0,25.0,4.0,4.0,3.0,0.0,3.0,0.015043824998429045,0.034626883003511466,0.004712416004622355,0.013080414006253704,0.2636655780079309,-1740.0,-2510.0
1000.0,25.0,4.0,4.0,3.0,0.0,4.0,0.012582292009028606,0.033290610008407384,0.005958491005003452,0.01018678498803638,0.3256910790078109,-1740.0,-2330.0
1000.0,25.0,4.0,4.0,3.0,0.0,5.0,0.013521254993975163,0.03622469599940814,0.00448659599351231,0.013095868998789228,0.3930269609991228,-1640.0,-2120.0
1000.0,25.0,4.0,4.0,3.0,0.0,6.0,0.012680946005275473,0.0359150709991809,0.005215129000134766,0.010350844997446984,0.4571962910122238,-1620.0,-2060.0
1000.0,25.0,4.0,4.0,3.0,0.0,7.0,0.013094113004626706,0.03292710801179055,0.004890645999694243,0.008376197991310619,0.5164920189999975,-1480.0,-1940.0
1000.0,25.0,4.0,4.0,3.0,0.0,8.0,0.011341337987687439,0.04048757700365968,0.0049417580012232065,0.017480034002801403,0.590750849005417,-1450.0,-1850.0
1000.0,25.0,4.0,4.0,3.0,0.0,9.0,0.013148512996849604,0.03426354599650949,0.0046885639894753695,0.010424777996377088,0.6532834829995409,-1450.0,-1800.0
1000.0,25.0,4.0,4.0,3.0,0.0,10.0,0.012859344991738908,0.03387851599836722,0.004489459999604151,0.01573772200208623,0.7202565629995661,-1450.0,-1740.0
1000.0,25.0,4.0,4.0,3.0,0.0,11.0,0.012078442989150062,0.03348468600597698,0.0046648429997731,0.025315980004961602,0.7958078780065989,-1390.0,-1690.0
