1000.0,500.0,3.0,2.0,2.0,0.0,0.0,0.5502800100075547,1.1280111189989839,0.18873825899208896,0.37718213399057277,2.2442209309956525,-1710.0,-4270.0
1000.0,500.0,3.0,2.0,2.0,0.0,1.0,0.5356307910114992,1.1282719899900258,0.17876312899170443,0.34302221998223104,4.4299179969821125,-1590.0,-3100.0
1000.0,500.0,3.0,2.0,2.0,0.0,2.0,0.7625662100035697,1.1105069750046823,0.204351583000971,0.28559705399675295,6.792948728980264,-1340.0,-2340.0
1000.0,500.0,3.0,2.0,2.0,0.0,3.0,0.5558352250081953,1.10213047999423,0.26187678999849595,0.25710660399636254,8.969906363985501,-950.0,-1930.0
1000.0,500.0,3.0,2.0,2.0,0.0,4.0,0.506597266998142,1.0663356529839803,0.20888802901026793,0.3129879920161329,11.064724961994216,-830.0,-1620.0
1000.0,500.0,3.0,2.0,2.0,0.0,5.0,0.5283482119848486,1.0294657389749773,0.18089644599240273,0.23868385699461214,13.042178788979072,-690.0,-1340.0
1000.0,500.0,3.0,2.0,2.0,0.0,6.0,0.6913079629885033,1.1203878940141294,0.2089597130252514,0.24644751599407755,15.309290224977303,-450.0,-1120.0
1000.0,500.0,3.0,2.0,2.0,0.0,7.0,0.7143913609907031,1.005681397014996,0.1828268230019603,0.20721464999951422,17.419413397990866,-450.0,-980.0
1000.0,500.0,3.0,2.0,2.0,0.0,8.0,0.5372393880097661,0.9601044289884157,0.20240026898682117,0.192106082016835,19.311271857994143,-380.0,-880.0
1000.0,500.0,3.0,2.0,2.0,0.0,9.0,0.5859895760077052,0.9793860909994692,0.25329952902393416,0.2139632410253398,21.343921927997144,-340.0,-780.0
1000.0,500.0,3.0,2.0,2.0,0.0,10.0,0.5537942030059639,1.0125203399802558,0.19342884901561774,0.18291316399700008,23.28660610099905,-140.0,-670.0
1000.0,500.0,3.0,2.0,2.0,0.0,11.0,0.5355245679966174,1.0550898440124001,0.23010618399712257,0.2728410240088124,25.3801783809904,-50.0,-570.0
1000.0,500.0,3.0,2.0,2.0,0.0,12.0,0.5150588200194761,1.0087282900058199,0.22303277999162674,0.24014838598668575,27.367155964981066,110.0,-470.0
1000.0,500.0,3.0,2.0,2.0,0.0,13.0,0.5430288900097366,0.9865257789788302,0.1873452569998335,0.21440971898846328,29.29847479998716,150.0,-360.0
1000.0,500.0,3.0,2.0,2.0,0.0,14.0,0.5285585590172559,0.9709627089905553,0.22761361999437213,0.22868317298707552,31.254301364999264,190.0,-260.0
1000.0,500.0,3.0,2.0,2.0,0.0,15.0,0.5472912339901086,0.9723611100052949,0.19543638301547617,0.16647258200100623,33.13587039898266,270.0,-170.0
1000.0,500.0,3.0,2.0,2.0,0.0,16.0,0.5042991960071959,0.961667255993234,0.17152309301309288,0.17370010499143973,34.947109265980544,330.0,-100.0
1000.0,500.0,3.0,2.0,2.0,0.0,17.0,0.5135959429899231,0.95574726400082,0.16354543398483656,0.17598785000154749,36.75599413999589,420.0,-30.0
1000.0,500.0,3.0,2.0,2.0,0.0,18.0,0.5150674479955342,0.9189710749778897,0.19082691500079818,0.1756635679921601,38.556532050977694,420.0,40.0
1000.0,500.0,3.0,2.0,2.0,0.0,19.0,0.5217259329801891,0.9300218639837112,0.1916147239971906,0.19189267000183463,40.39179551997222,470.0,100.0
1000.0,500.0,3.0,2.0,2.0,0.0,20.0,0.5866869159799535,0.9544626460119616,0.1766911870217882,0.14801796799292788,42.25766396499239,470.0,140.0
1000.0,500.0,3.0,2.0,2.0,0.0,21.0,0.5341645049920771,0.9286182549840305,0.1765836910053622,0.16643118901993148,44.06347026998992,520.0,180.0
1000.0,500.0,3.0,2.0,2.0,0.0,22.0,0.5260495459951926,0.9208629819913767,0.21103241702076048,0.16642145297373645,45.8878695530002,520.0,210.0
1000.0,500.0,3.0,2.0,2.0,0.0,23.0,0.508262254006695,0.9371418980008457,0.19730983200133778,0.1736858160002157,47.70427693697275,540.0,250.0
1000.0,500.0,3.0,2.0,2.0,0.0,24.0,0.5114991209993605,0.9364075430203229,0.20047856599558145,0.16159214300569147,49.51426276098937,600.0,290.0
1000.0,500.0,3.0,2.0,2.0,0.0,25.0,0.5655478870030493,0.9378009260108229,0.395895941008348,0.15273278500535525,51.566248119983356,600.0,330.0
1000.0,500.0,3.0,2.0,2.0,0.0,26.0,0.5100097749964334,0.940638216008665,0.17855513401445933,0.1612604160036426,53.35671988799004,640.0,370.0
1000.0,500.0,3.0,2.0,2.0,0.0,27.0,0.5169501159980427,0.9227500929846428,0.18247581599280238,0.16810825298307464,55.14701253498788,720.0,410.0
1000.0,500.0,3.0,2.0,2.0,0.0,28.0,0.5039744600071572,0.9481479690002743,0.22748347601736896,0.21194007000303827,57.03859901698888,810.0,440.0
1000.0,500.0,3.0,2.0,2.0,0.0,29.0,0.5088077330146916,0.9390944240149111,0.17770688000018708,0.15162254398455843,58.81583939597476,870.0,470.0
1000.0,500.0,3.0,2.0,2.0,0.0,30.0,0.5045137009874452,0.9439471749938093,0.18379762599943206,0.1451495710061863,60.59325620197342,870.0,490.0
