30000.0,200.0,4.0,1.0,2.0,0.0,0.0,0.09924765001051128,0.2268545879633166,0.03848126804223284,0.0757780090207234,0.4403697039815597,-1550.0,-3560.0
30000.0,200.0,4.0,1.0,2.0,0.0,1.0,0.098564819956664,0.22274913598084822,0.03302522999001667,0.06604152399813756,0.8607588849845342,-1390.0,-3050.0
30000.0,200.0,4.0,1.0,2.0,0.0,2.0,0.09664160100510344,0.22366946400143206,0.03636698902118951,0.06133511598454788,1.2787802360253409,-1170.0,-2570.0
30000.0,200.0,4.0,1.0,2.0,0.0,3.0,0.09706929401727393,0.22381145600229502,0.04274207499111071,0.0563265589880757,1.6987372540170327,-1110.0,-2130.0
30000.0,200.0,4.0,1.0,2.0,0.0,4.0,0.09331478003878146,0.22507970099104568,0.03918528399663046,0.04618773300899193,2.1025131809874438,-1110.0,-1900.0
30000.0,200.0,4.0,1.0,2.0,0.0,5.0,0.08970505400793627,0.22837241704110056,0.03550403699046001,0.049783250025939196,2.505885697028134,-1050.0,-1760.0
30000.0,200.0,4.0,1.0,2.0,0.0,6.0,0.10122065100586042,0.24446106801042333,0.035560958029236645,0.0476076080230996,2.934743953985162,-1050.0,-1650.0
30000.0,200.0,4.0,1.0,2.0,0.0,7.0,0.08921709802234545,0.2185241809929721,0.03707026602933183,0.049790794029831886,3.3293544100015424,-1020.0,-1550.0
30000.0,200.0,4.0,1.0,2.0,0.0,8.0,0.09337216900894418,0.21571340499212965,0.03588902798946947,0.04867424402618781,3.723011892987415,-950.0,-1460.0
30000.0,200.0,4.0,1.0,2.0,0.0,9.0,0.09091434098081663,0.20395418995758519,0.0412247670465149,0.04392071801703423,4.103034097992349,-810.0,-1380.0
30000.0,200.0,4.0,1.0,2.0,0.0,10.0,0.09503204398788512,0.21069150400580838,0.03973420802503824,0.03941172698978335,4.487912076001521,-810.0,-1320.0
30000.0,200.0,4.0,1.0,2.0,0.0,11.0,0.0900060769636184,0.2094477359787561,0.03574960504192859,0.037721308995969594,4.860844640003052,-810.0,-1270.0
30000.0,200.0,4.0,1.0,2.0,0.0,12.0,0.0917972230236046,0.21196199004771188,0.03598601697012782,0.039696038991678506,5.2402938199811615,-810.0,-1220.0
30000.0,200.0,4.0,1.0,2.0,0.0,13.0,0.09922885603737086,0.21477277897065505,0.034504278970416635,0.03352900798199698,5.622336720000021,-720.0,-1150.0
30000.0,200.0,4.0,1.0,2.0,0.0,14.0,0.09382636501686648,0.20555118296761066,0.03380198200466111,0.0458514480269514,6.001375955005642,-700.0,-1100.0
30000.0,200.0,4.0,1.0,2.0,0.0,15.0,0.09743817197158933,0.1991161690093577,0.03845431900117546,0.04339578497456387,6.379788790014572,-640.0,-1060.0
30000.0,200.0,4.0,1.0,2.0,0.0,16.0,0.09919495397480205,0.22165789495920762,0.03729513700818643,0.04692670505028218,6.78487190202577,-530.0,-1020.0
30000.0,200.0,4.0,1.0,2.0,0.0,17.0,0.09821073501370847,0.20634574198629707,0.040921028004959226,0.03872916003456339,7.1690867799916305,-320.0,-970.0
30000.0,200.0,4.0,1.0,2.0,0.0,18.0,0.09897620498668402,0.2223259520251304,0.034543341025710106,0.041323135956190526,7.566263402986806,-70.0,-920.0
30000.0,200.0,4.0,1.0,2.0,0.0,19.0,0.09228338801767677,0.18668536900077015,0.039770240953657776,0.04784245399059728,7.932852978003211,-10.0,-870.0
