30000.0,200.0,1.0,4.0,3.0,0.0,0.0,0.035892818006686866,0.0735432620276697,0.03219756804173812,0.07027454697526991,0.21191616798751056,-2020.0,-3720.0
30000.0,200.0,1.0,4.0,3.0,0.0,1.0,0.028839703008998185,0.07432604901259765,0.03511745703872293,0.07203055103309453,0.42223844496766105,-1580.0,-3450.0
30000.0,200.0,1.0,4.0,3.0,0.0,2.0,0.02925107697956264,0.07349698100006208,0.03378486802102998,0.07278699497692287,0.6315663880086504,-1580.0,-3150.0
30000.0,200.0,1.0,4.0,3.0,0.0,3.0,0.032288107031490654,0.07485988095868379,0.036683665006421506,0.07551516697276384,0.8509218569961376,-1540.0,-2800.0
30000.0,200.0,1.0,4.0,3.0,0.0,4.0,0.029872467974200845,0.07301258097868413,0.03434029396157712,0.06784196000080556,1.0559968309826218,-1350.0,-2540.0
30000.0,200.0,1.0,4.0,3.0,0.0,5.0,0.029109777009580284,0.07024764595553279,0.03703058400424197,0.06508276000386104,1.2574754409724846,-1110.0,-2280.0
30000.0,200.0,1.0,4.0,3.0,0.0,6.0,0.02877640799852088,0.07409290398936719,0.03493394498946145,0.0689222650253214,1.464209199999459,-990.0,-2110.0
30000.0,200.0,1.0,4.0,3.0,0.0,7.0,0.03052673500496894,0.07081765797920525,0.034137096954509616,0.06824038701597601,1.6679386559990235,-990.0,-1980.0
30000.0,200.0,1.0,4.0,3.0,0.0,8.0,0.028663233038969338,0.07143069995800033,0.032912263995967805,0.06490501604275778,1.8658580749761313,-990.0,-1850.0
30000.0,200.0,1.0,4.0,3.0,0.0,9.0,0.02692768699489534,0.07261642499361187,0.03385690599679947,0.06798700301442295,2.0672542289830744,-930.0,-1730.0
30000.0,200.0,1.0,4.0,3.0,0.0,10.0,0.027774751011747867,0.0729711459716782,0.033504430030006915,0.07051197899272665,2.2720245749806054,-930.0,-1620.0
30000.0,200.0,1.0,4.0,3.0,0.0,11.0,0.028231111995410174,0.07625321997329593,0.03224929398857057,0.059913966979365796,2.468680214951746,-930.0,-1530.0
30000.0,200.0,1.0,4.0,3.0,0.0,12.0,0.031223190017044544,0.07333392597502097,0.034454650012776256,0.05910623201634735,2.6668058679788373,-770.0,-1440.0
30000.0,200.0,1.0,4.0,3.0,0.0,13.0,0.02978317503584549,0.06685577699681744,0.03539472399279475,0.05914028099505231,2.85798829596024,-640.0,-1390.0
30000.0,200.0,1.0,4.0,3.0,0.0,14.0,0.029687582049518824,0.06994806800503284,0.0332797109731473,0.05622511694673449,3.0471367689897306,-640.0,-1320.0
30000.0,200.0,1.0,4.0,3.0,0.0,15.0,0.029834953951649368,0.06670309900073335,0.034253632999025285,0.07603852398460731,3.25397504796274,-460.0,-1260.0
30000.0,200.0,1.0,4.0,3.0,0.0,16.0,0.031335302046500146,0.06678413099143654,0.03257138101616874,0.05553077399963513,3.440204612968955,-460.0,-1210.0
30000.0,200.0,1.0,4.0,3.0,0.0,17.0,0.027548813028261065,0.0645527929882519,0.03228496399242431,0.05709675600519404,3.6216960469610058,-460.0,-1130.0
30000.0,200.0,1.0,4.0,3.0,0.0,18.0,0.027679368038661778,0.06733405799604952,0.032258198014460504,0.06007092399522662,3.8090475130011328,-320.0,-1060.0
30000.0,200.0,1.0,4.0,3.0,0.0,19.0,0.027990201022475958,0.06180420803138986,0.03128777799429372,0.06113583699334413,3.991273376974277,-320.0,-940.0
30000.0,200.0,1.0,4.0,3.0,0.0,20.0,0.028595748997759074,0.06662646000040695,0.033619366004131734,0.05323792598210275,4.173360849963501,-140.0,-840.0
30000.0,200.0,1.0,4.0,3.0,0.0,21.0,0.028955472051165998,0.06187062500976026,0.03264455799944699,0.050589387014042586,4.347429913002998,-140.0,-750.0
30000.0,200.0,1.0,4.0,3.0,0.0,22.0,0.030781397013925016,0.06418416398810223,0.036618980986531824,0.056229440961033106,4.535251615976449,-140.0,-640.0
30000.0,200.0,1.0,4.0,3.0,0.0,23.0,0.028199994994793087,0.06446603598305956,0.03664195799501613,0.05156753899063915,4.716135474969633,-120.0,-570.0
30000.0,200.0,1.0,4.0,3.0,0.0,24.0,0.032013904012274,0.06676145299570635,0.03298306104261428,0.04948189400602132,4.897384288953617,-10.0,-490.0
30000.0,200.0,1.0,4.0,3.0,0.0,25.0,0.029571866034530103,0.062423383991699666,0.03353026998229325,0.049969074956607074,5.072886528971139,-10.0,-430.0
30000.0,200.0,1.0,4.0,3.0,0.0,26.0,0.028743016999214888,0.06424180400790647,0.038676191004924476,0.04577030200744048,5.250326107954606,20.0,-390.0
