1000.0,25.0,1.0,3.0,2.0,1.0,0.0,0.0043939480019616894,0.01588126599381212,0.012747205000778195,0.031007059005787596,0.06403691999730654,-1920.0,-3120.0
1000.0,25.0,1.0,3.0,2.0,1.0,1.0,0.0037825429972144775,0.0213340310001513,0.010389812996436376,0.02122179599973606,0.12077267099812161,-1770.0,-2650.0
1000.0,25.0,1.0,3.0,2.0,1.0,2.0,0.003807455999776721,0.017958426993573084,0.010446023996337317,0.011331481997331139,0.1643232819988043,-1390.0,-2350.0
1000.0,25.0,1.0,3.0,2.0,1.0,3.0,0.004436350995092653,0.01602468599594431,0.012143444000685122,0.010714623000239953,0.2076501100018504,-1390.0,-2140.0
1000.0,25.0,1.0,3.0,2.0,1.0,4.0,0.0038392949936678633,0.0239472890025354,0.011311376001685858,0.0070147920050658286,0.2537716869992437,-1390.0,-2110.0
1000.0,25.0,1.0,3.0,2.0,1.0,5.0,0.003723754001839552,0.019890581999788992,0.011672642998746596,0.007859327997721266,0.29692499399970984,-1390.0,-2050.0
1000.0,25.0,1.0,3.0,2.0,1.0,6.0,0.0043795710007543676,0.017656364994763862,0.011107327001809608,0.009373729000799358,0.3394486239994876,-1390.0,-2000.0
1000.0,25.0,1.0,3.0,2.0,1.0,7.0,0.0034877159996540286,0.017766417004168034,0.010259221999149304,0.01030668499879539,0.3812753629972576,-1390.0,-1920.0
1000.0,25.0,1.0,3.0,2.0,1.0,8.0,0.003630035003880039,0.011711464001564309,0.010324000999389682,0.007931568994536065,0.41487927400157787,-1390.0,-1910.0
1000.0,25.0,1.0,3.0,2.0,1.0,9.0,0.004145093000261113,0.011799704996519722,0.010827245001564734,0.013630278997879941,0.4552883619981003,-1390.0,-1840.0
1000.0,25.0,1.0,3.0,2.0,1.0,10.0,0.004639312996005174,0.021864410002308432,0.01245982699765591,0.011177524000231642,0.5054362500013667,-1390.0,-1800.0
1000.0,25.0,1.0,3.0,2.0,1.0,11.0,0.0045755239989375696,0.0224157459961134,0.014418232996831648,0.01001041999552399,0.5568633470029454,-1390.0,-1770.0
1000.0,25.0,1.0,3.0,2.0,1.0,12.0,0.00396777200512588,0.013014092000958044,0.010661834996426478,0.015790491001098417,0.6003045480028959,-1350.0,-1750.0
1000.0,25.0,1.0,3.0,2.0,1.0,13.0,0.003805968997767195,0.019177447000402026,0.011439392001193482,0.02035785800399026,0.6550921040034154,-1350.0,-1690.0
1000.0,25.0,1.0,3.0,2.0,1.0,14.0,0.004034596000565216,0.022734926002158318,0.009539009006402921,0.01563876100408379,0.7070459309979924,-1350.0,-1650.0
1000.0,25.0,1.0,3.0,2.0,1.0,15.0,0.003787105997616891,0.022136138002679218,0.012021483002172317,0.008642212997074239,0.7536396049981704,-1330.0,-1610.0
1000.0,25.0,1.0,3.0,2.0,1.0,16.0,0.004135137998673599,0.012499876000219956,0.009296009004174266,0.014940669003408402,0.7945179020025535,-1300.0,-1580.0
1000.0,25.0,1.0,3.0,2.0,1.0,17.0,0.004696946998592466,0.024021728000661824,0.011947692000831012,0.008954805998655502,0.8441455459978897,-1300.0,-1550.0
1000.0,25.0,1.0,3.0,2.0,1.0,18.0,0.0037885279962210916,0.012529133993666619,0.01094930300314445,0.018448409005941357,0.8898674189986195,-1240.0,-1500.0
1000.0,25.0,1.0,3.0,2.0,1.0,19.0,0.0034532820063759573,0.015359985998657066,0.013020626996876672,0.01218315000005532,0.9338911200029543,-1240.0,-1490.0
1000.0,25.0,1.0,3.0,2.0,1.0,20.0,0.004528682999080047,0.02293691399972886,0.01227377600298496,0.009856773998762947,0.9834945080001489,-1240.0,-1490.0
1000.0,25.0,1.0,3.0,2.0,1.0,21.0,0.004227487006573938,0.01588592799816979,0.011393341999792028,0.008026707997487392,1.0230348210025113,-1240.0,-1490.0
1000.0,25.0,1.0,3.0,2.0,1.0,22.0,0.00441220699576661,0.01460135199886281,0.011241584994422738,0.0095444899998256,1.0628416929976083,-1110.0,-1410.0
1000.0,25.0,1.0,3.0,2.0,1.0,23.0,0.003758459002710879,0.011171129001013469,0.012653322002734058,0.0077771029973519035,1.0982081030015252,-1050.0,-1380.0
1000.0,25.0,1.0,3.0,2.0,1.0,24.0,0.0033817130024544895,0.018801425998390187,0.011141604001750238,0.007496733000152744,1.1390359270008048,-1050.0,-1340.0
1000.0,25.0,1.0,3.0,2.0,1.0,25.0,0.0034164199969382025,0.014414969002245925,0.010736117998021655,0.006247621997317765,1.1738573940019705,-1050.0,-1340.0
1000.0,25.0,1.0,3.0,2.0,1.0,26.0,0.0035967619987786748,0.010629342999891378,0.0121087939987774,0.013186791002226528,1.2133853440027451,-1050.0,-1340.0
1000.0,25.0,1.0,3.0,2.0,1.0,27.0,0.004136833005759399,0.01174700100091286,0.010641618995578028,0.008013660997676197,1.2479311339993728,-1050.0,-1320.0
