1000.0,50.0,3.0,2.0,1.0,0.0,0.0,0.058283480000682175,0.114627319999272,0.017724700999679044,0.04399748399737291,0.23464155099645723,-2460.0,-3720.0
1000.0,50.0,3.0,2.0,1.0,0.0,1.0,0.054503822000697255,0.11919234099332243,0.017650290988967754,0.028308630993706174,0.45430477100308053,-2300.0,-3340.0
1000.0,50.0,3.0,2.0,1.0,0.0,2.0,0.05206694999651518,0.11552166700130329,0.021156928007258102,0.03067767299944535,0.6737360339902807,-2150.0,-3100.0
1000.0,50.0,3.0,2.0,1.0,0.0,3.0,0.04925724701024592,0.11124155500147026,0.01755634500295855,0.030326577005325817,0.882125404998078,-2150.0,-2810.0
1000.0,50.0,3.0,2.0,1.0,0.0,4.0,0.054522356993402354,0.11260616399522405,0.018145695998100564,0.02528378801071085,1.0926910289999796,-1970.0,-2530.0
1000.0,50.0,3.0,2.0,1.0,0.0,5.0,0.05088800299563445,0.11141015699831769,0.018153901997720823,0.0276835190015845,1.300834052002756,-1860.0,-2420.0
1000.0,50.0,3.0,2.0,1.0,0.0,6.0,0.048716644989326596,0.10405836600693874,0.018525557999964803,0.020620780007448047,1.492762801994104,-1830.0,-2230.0
1000.0,50.0,3.0,2.0,1.0,0.0,7.0,0.051457117006066255,0.10466598899802193,0.017506471995147876,0.02048493600159418,1.6868861199909588,-1750.0,-2160.0
1000.0,50.0,3.0,2.0,1.0,0.0,8.0,0.05175481899641454,0.10143539099954069,0.020742947002872825,0.022976352003752254,1.8838033259962685,-1640.0,-2090.0
1000.0,50.0,3.0,2.0,1.0,0.0,9.0,0.05156073300167918,0.10201699999743141,0.018757496000034735,0.023533594998298213,2.0796799279924016,-1330.0,-1980.0
1000.0,50.0,3.0,2.0,1.0,0.0,10.0,0.0524116629967466,0.1061968150024768,0.019380564001039602,0.02317057600885164,2.2808471780008404,-1260.0,-1860.0
1000.0,50.0,3.0,2.0,1.0,0.0,11.0,0.047588939996785484,0.10132437900756486,0.018992422003066167,0.018963281996548176,2.467723155990825,-1260.0,-1680.0
1000.0,50.0,3.0,2.0,1.0,0.0,12.0,0.04592120600864291,0.10405823700421024,0.01843036399804987,0.020134231002884917,2.6562745229894063,-1260.0,-1600.0
1000.0,50.0,3.0,2.0,1.0,0.0,13.0,0.04914801201084629,0.10522319599112961,0.018102093003108166,0.015718194990768097,2.844473927994841,-1260.0,-1520.0
1000.0,50.0,3.0,2.0,1.0,0.0,14.0,0.05127043700485956,0.11235653299081605,0.024591666995547712,0.018988896990776993,3.0516892290033866,-1090.0,-1460.0
1000.0,50.0,3.0,2.0,1.0,0.0,15.0,0.053478961999644525,0.10254213800362777,0.01609139899665024,0.024438224994810298,3.2482476259901887,-1090.0,-1450.0
1000.0,50.0,3.0,2.0,1.0,0.0,16.0,0.04925975100195501,0.100174885999877,0.0174011619965313,0.019155793997924775,3.4342461569904117,-1090.0,-1410.0
1000.0,50.0,3.0,2.0,1.0,0.0,17.0,0.051362069993047044,0.09677261300384998,0.01822509900375735,0.022450285992817953,3.623063370003365,-1040.0,-1390.0
1000.0,50.0,3.0,2.0,1.0,0.0,18.0,0.04917406399908941,0.09755986000527628,0.017189373989822343,0.020521012003882788,3.8075154469988775,-820.0,-1370.0
1000.0,50.0,3.0,2.0,1.0,0.0,19.0,0.061231403989950195,0.10209161399689037,0.017482976996689104,0.02567749899753835,4.014006764991791,-820.0,-1310.0
1000.0,50.0,3.0,2.0,1.0,0.0,20.0,0.050100011998438276,0.1022259470046265,0.01709534099791199,0.024192217009840533,4.2076279719913146,-760.0,-1240.0
1000.0,50.0,3.0,2.0,1.0,0.0,21.0,0.04662329600250814,0.09655887799453922,0.0196817660034867,0.022673891988233663,4.393173910997575,-760.0,-1190.0
1000.0,50.0,3.0,2.0,1.0,0.0,22.0,0.0489891089964658,0.10524709700257517,0.017981536002480425,0.02551380499789957,4.590913289997843,-750.0,-1070.0
1000.0,50.0,3.0,2.0,1.0,0.0,23.0,0.04959304399380926,0.0980742520041531,0.018096108004101552,0.012878159992396832,4.769562129993574,-750.0,-1000.0
1000.0,50.0,3.0,2.0,1.0,0.0,24.0,0.05330688400135841,0.09849104499153327,0.01986843900522217,0.021689018001779914,4.962925394997001,-570.0,-940.0
1000.0,50.0,3.0,2.0,1.0,0.0,25.0,0.05093085400585551,0.10309240900096484,0.016627381002763286,0.01388622100057546,5.147469459989225,-570.0,-880.0
1000.0,50.0,3.0,2.0,1.0,0.0,26.0,0.048255108995363116,0.09962970099877566,0.018625532000442035,0.023153200003434904,5.337140367992106,-570.0,-830.0
1000.0,50.0,3.0,2.0,1.0,0.0,27.0,0.05159626199747436,0.09866892200079747,0.01807715100585483,0.01987179199932143,5.525361708001583,-520.0,-790.0
1000.0,50.0,3.0,2.0,1.0,0.0,28.0,0.0488271030044416,0.09622016499633901,0.018164121007430367,0.02010295700165443,5.7086838639952475,-520.0,-780.0
1000.0,50.0,3.0,2.0,1.0,0.0,29.0,0.05205453999224119,0.09750706799968611,0.01957994099939242,0.007608113999594934,5.885441010992508,-520.0,-770.0
1000.0,50.0,3.0,2.0,1.0,0.0,30.0,0.04687490199285094,0.10183077699912246,0.017964932005270384,0.01663355898926966,6.068752806997509,-520.0,-760.0
1000.0,50.0,3.0,2.0,1.0,0.0,31.0,0.050133316006395034,0.10233815500396304,0.01870351099933032,0.01869322601123713,6.258628363997559,-520.0,-740.0
1000.0,50.0,3.0,2.0,1.0,0.0,32.0,0.052370883990079165,0.09980450499278959,0.018316123998374678,0.018514998999307863,6.4476424460008275,-520.0,-720.0
1000.0,50.0,3.0,2.0,1.0,0.0,33.0,0.04593270699842833,0.0979365570092341,0.018307144011487253,0.017874921002658084,6.627701261997572,-500.0,-700.0
1000.0,50.0,3.0,2.0,1.0,0.0,34.0,0.04977236900595017,0.09758814399538096,0.01970133199938573,0.02099778299452737,6.815768214000855,-500.0,-680.0
1000.0,50.0,3.0,2.0,1.0,0.0,35.0,0.05470023999805562,0.09992469800636172,0.020783177998964675,0.02227343199774623,7.013457527995342,-430.0,-650.0
1000.0,50.0,3.0,2.0,1.0,0.0,36.0,0.04942457399738487,0.09877668900298886,0.018817336997017264,0.019777955996687524,7.200261859994498,-430.0,-640.0
1000.0,50.0,3.0,2.0,1.0,0.0,37.0,0.05092035800043959,0.09747113200137392,0.016923033006605692,0.021415491006337106,7.386999409995042,-430.0,-630.0
1000.0,50.0,3.0,2.0,1.0,0.0,38.0,0.052856811991659924,0.10018565799691714,0.019023369008209556,0.01807631900010165,7.577148853990366,-430.0,-620.0
1000.0,50.0,3.0,2.0,1.0,0.0,39.0,0.04933429398806766,0.09220743100740947,0.018241919999127276,0.01975804399990011,7.756698269993649,-430.0,-600.0
1000.0,50.0,3.0,2.0,1.0,0.0,40.0,0.05700418300693855,0.09596997899643611,0.016480907986988313,0.02048611499776598,7.946647117991233,-430.0,-590.0
1000.0,50.0,3.0,2.0,1.0,0.0,41.0,0.05145872499269899,0.10336209100205451,0.016745719985920005,0.01636877900455147,8.134590064990334,-430.0,-590.0
1000.0,50.0,3.0,2.0,1.0,0.0,42.0,0.050931259989738464,0.09848880300705787,0.01672777700878214,0.016736930003389716,8.31748244499613,-430.0,-580.0
1000.0,50.0,3.0,2.0,1.0,0.0,43.0,0.04906444800144527,0.09869551898736972,0.01834485199651681,0.022561086996574886,8.50615560899314,-350.0,-580.0
1000.0,50.0,3.0,2.0,1.0,0.0,44.0,0.054944454997894354,0.10834369799704291,0.02266151100047864,0.01566293199721258,8.707775357994251,-350.0,-580.0
1000.0,50.0,3.0,2.0,1.0,0.0,45.0,0.05034656199859455,0.09464121599739883,0.016419521009083837,0.017230437995749526,8.886420158989495,-350.0,-570.0
1000.0,50.0,3.0,2.0,1.0,0.0,46.0,0.05516350899415556,0.09812399100337643,0.018460010003764182,0.01932951399066951,9.077503705993877,-350.0,-570.0
1000.0,50.0,3.0,2.0,1.0,0.0,47.0,0.05248691499582492,0.09486799901060294,0.017617176999920048,0.0204857580101816,9.262968569993973,-350.0,-560.0
1000.0,50.0,3.0,2.0,1.0,0.0,48.0,0.04976720199920237,0.09869480400811881,0.019699808006407693,0.01597884501097724,9.447120600991184,-350.0,-550.0
1000.0,50.0,3.0,2.0,1.0,0.0,49.0,0.048344773007556796,0.09504591500444803,0.01991451799403876,0.02204615699884016,9.632480692001991,-80.0,-530.0
1000.0,50.0,3.0,2.0,1.0,0.0,50.0,0.05029900099907536,0.09565834699606057,0.019602624990511686,0.020271258006687276,9.818319835001603,-80.0,-520.0
1000.0,50.0,3.0,2.0,1.0,0.0,51.0,0.04678367699671071,0.10648798799957149,0.021822957991389558,0.01983212900813669,10.013254336998216,-80.0,-510.0
1000.0,50.0,3.0,2.0,1.0,0.0,52.0,0.049071693996666,0.09905550698749721,0.01844125599018298,0.01939386100275442,10.199265959992772,-80.0,-490.0
1000.0,50.0,3.0,2.0,1.0,0.0,53.0,0.04655485600233078,0.09426405999693088,0.019573980011045933,0.019956121992436238,10.379622098000254,-80.0,-460.0
1000.0,50.0,3.0,2.0,1.0,0.0,54.0,0.05012941399763804,0.09860817799926735,0.01886724900396075,0.02955991300405003,10.576794198990683,-80.0,-450.0
1000.0,50.0,3.0,2.0,1.0,0.0,55.0,0.051414043991826475,0.10245290199236479,0.017523875008919276,0.02440322500478942,10.772595381989959,-80.0,-390.0
1000.0,50.0,3.0,2.0,1.0,0.0,56.0,0.048329978992114775,0.09749162600201089,0.01795435899111908,0.01853458299592603,10.954913526002201,-80.0,-370.0
1000.0,50.0,3.0,2.0,1.0,0.0,57.0,0.05037777801044285,0.10307098500197753,0.018019127994193695,0.020213815005263314,11.146602661989164,-80.0,-320.0
1000.0,50.0,3.0,2.0,1.0,0.0,58.0,0.04959322800277732,0.09955254298984073,0.01795433300139848,0.018963905997225083,11.332674428995233,-80.0,-270.0
1000.0,50.0,3.0,2.0,1.0,0.0,59.0,0.05020755900477525,0.09816517200670205,0.01841444800083991,0.02441502000147011,11.52388392399007,-80.0,-240.0
1000.0,50.0,3.0,2.0,1.0,0.0,60.0,0.05184935299621429,0.10751770800561644,0.021588727002381347,0.017083325001294725,11.721929553998052,-60.0,-220.0
1000.0,50.0,3.0,2.0,1.0,0.0,61.0,0.05304153700126335,0.09541384600743186,0.018408745003398508,0.02385350600525271,11.912654271000065,-10.0,-190.0
1000.0,50.0,3.0,2.0,1.0,0.0,62.0,0.054909418991883285,0.09773969899106305,0.02016634400933981,0.015512381010921672,12.100989282000228,-10.0,-180.0
1000.0,50.0,3.0,2.0,1.0,0.0,63.0,0.05178852200333495,0.10035952499310952,0.021502219009562396,0.017045165004674345,12.291691541002365,-10.0,-150.0
1000.0,50.0,3.0,2.0,1.0,0.0,64.0,0.048546984005952254,0.10200289799831808,0.020068723999429494,0.019900617000530474,12.48221749199729,20.0,-140.0
1000.0,50.0,3.0,2.0,1.0,0.0,65.0,0.05093130200111773,0.10847360199841205,0.018233381997561082,0.0105940270004794,12.670457064989023,90.0,-120.0
