1000.0,50.0,0.0,5.0,3.0,1.0,0.0,2.66998540610075e-07,1.9300205167382956e-07,0.2540126919921022,0.4085413190041436,0.6625620920094661,-2460.0,-4100.0
1000.0,50.0,0.0,5.0,3.0,1.0,1.0,3.9600126910954714e-07,1.320004230365157e-07,0.21235834299295675,0.401899610995315,1.2768273649999173,-2460.0,-4100.0
1000.0,50.0,0.0,5.0,3.0,1.0,2.0,4.250032361596823e-07,1.2500095181167126e-07,0.21661178200156428,0.4061429709981894,1.8995892350067152,-2460.0,-4100.0
1000.0,50.0,0.0,5.0,3.0,1.0,3.0,3.940076567232609e-07,1.360021997243166e-07,0.22640391599270515,0.43569483600731473,2.561697919998551,-2460.0,-4100.0
1000.0,50.0,0.0,5.0,3.0,1.0,4.0,5.309993866831064e-07,1.3000681065022945e-07,0.23625674699724186,0.4050629050034331,3.203027823998127,-2460.0,-4100.0
1000.0,50.0,0.0,5.0,3.0,1.0,5.0,3.910099621862173e-07,1.2700911611318588e-07,0.2189193710073596,0.40437029500026256,3.8263245850102976,-2460.0,-4100.0
1000.0,50.0,0.0,5.0,3.0,1.0,6.0,4.4199987314641476e-07,1.2900272849947214e-07,0.20946254099544603,0.40168903800076805,4.437483001005603,-2460.0,-4100.0
1000.0,50.0,0.0,5.0,3.0,1.0,7.0,4.550092853605747e-07,1.2399686966091394e-07,0.22853008699894417,0.4036937439959729,5.069714041004772,-2460.0,-4100.0
1000.0,50.0,0.0,5.0,3.0,1.0,8.0,5.369947757571936e-07,1.2000964488834143e-07,0.24696826600120403,0.4020690659963293,5.718758467002772,-2460.0,-4100.0
1000.0,50.0,0.0,5.0,3.0,1.0,9.0,4.57002897746861e-07,1.299922587350011e-07,0.21173593099229038,0.4057045100053074,6.33620597900881,-2460.0,-4100.0
1000.0,50.0,0.0,5.0,3.0,1.0,10.0,3.309978637844324e-07,1.2900272849947214e-07,0.21167155500734225,0.39829114101303276,6.946176129000378,-2460.0,-4100.0
1000.0,50.0,0.0,5.0,3.0,1.0,11.0,3.939931048080325e-07,1.410080585628748e-07,0.22003114499966614,0.4116156809905078,7.577830231006374,-2460.0,-4100.0
1000.0,50.0,0.0,5.0,3.0,1.0,12.0,3.530003596097231e-07,1.3298995327204466e-07,0.21713151199219283,0.4138827290007612,8.208852234005462,-2460.0,-4100.0
1000.0,50.0,0.0,5.0,3.0,1.0,13.0,4.2199098970741034e-07,1.2799864634871483e-07,0.25803675400675274,0.42658854999172036,8.893485125998268,-2460.0,-4100.0
1000.0,50.0,0.0,5.0,3.0,1.0,14.0,4.620087565854192e-07,1.5199475456029177e-07,0.2558204189990647,0.4034545330068795,9.552767603003304,-2460.0,-4100.0
1000.0,50.0,0.0,5.0,3.0,1.0,15.0,4.609901225194335e-07,1.259904820472002e-07,0.22233881399733946,0.4045386579964543,10.17965250700945,-2460.0,-4100.0
1000.0,50.0,0.0,5.0,3.0,1.0,16.0,5.999900167807937e-07,1.7401180230081081e-07,0.21967837600095663,0.4032451389939524,10.802620611008024,-2460.0,-4100.0
