10000.0,100.0,4.0,4.0,2.0,1.0,0.0,0.054673026985256,0.12417630600975826,0.011839671002235264,0.02486166899325326,0.2155589319881983,-2160.0,-3800.0
10000.0,100.0,4.0,4.0,2.0,1.0,1.0,0.06277539700386114,0.12230995000572875,0.012234174995683134,0.021271019999403507,0.4341576070000883,-1910.0,-3460.0
10000.0,100.0,4.0,4.0,2.0,1.0,2.0,0.05234190300689079,0.12088264897465706,0.008891365985618904,0.01772470198920928,0.6340059819922317,-1910.0,-3050.0
10000.0,100.0,4.0,4.0,2.0,1.0,3.0,0.04763323601218872,0.11541841199505143,0.010001816001022235,0.0222645619942341,0.829331861983519,-1480.0,-2770.0
10000.0,100.0,4.0,4.0,2.0,1.0,4.0,0.04995515799964778,0.11926720998599194,0.01286984299076721,0.018682823982089758,1.0301144940021913,-1410.0,-2540.0
10000.0,100.0,4.0,4.0,2.0,1.0,5.0,0.05013779099681415,0.11808532601571642,0.010031557001639158,0.019671740010380745,1.2280493339931127,-1360.0,-2310.0
10000.0,100.0,4.0,4.0,2.0,1.0,6.0,0.05313506702077575,0.11886975500965491,0.010031440004240721,0.01880783902015537,1.428901646984741,-1360.0,-2120.0
10000.0,100.0,4.0,4.0,2.0,1.0,7.0,0.0521339520055335,0.11568291898583993,0.009934275993146002,0.01800843799719587,1.6246690529806074,-1180.0,-1970.0
10000.0,100.0,4.0,4.0,2.0,1.0,8.0,0.04898804100230336,0.11418292199959978,0.01108523301081732,0.024664133990881965,1.8235967819928192,-1180.0,-1810.0
10000.0,100.0,4.0,4.0,2.0,1.0,9.0,0.05149686601362191,0.11358959000790492,0.009907875006319955,0.018153386015910655,2.016752330993768,-1180.0,-1690.0
10000.0,100.0,4.0,4.0,2.0,1.0,10.0,0.04965807500411756,0.11768384199240245,0.012204881990328431,0.017840618995251134,2.214147539983969,-1080.0,-1630.0
10000.0,100.0,4.0,4.0,2.0,1.0,11.0,0.05237246101023629,0.11288912800955586,0.010220907017355785,0.015582583990180865,2.405220880988054,-1040.0,-1550.0
10000.0,100.0,4.0,4.0,2.0,1.0,12.0,0.0512043269991409,0.10973336099414155,0.010786578000988811,0.017260605993214995,2.594213435979327,-1040.0,-1480.0
10000.0,100.0,4.0,4.0,2.0,1.0,13.0,0.05333942800643854,0.12069323498872109,0.01130175098660402,0.019539121014531702,2.7990947009820957,-1000.0,-1430.0
10000.0,100.0,4.0,4.0,2.0,1.0,14.0,0.050693972007138655,0.11935928001184948,0.011199564003618434,0.014099505002377555,2.994454555999255,-1000.0,-1400.0
10000.0,100.0,4.0,4.0,2.0,1.0,15.0,0.05087952598114498,0.10867145800148137,0.009475130995269865,0.014433905016630888,3.1779219939780887,-940.0,-1360.0
10000.0,100.0,4.0,4.0,2.0,1.0,16.0,0.05139025198877789,0.11880757901235484,0.010176809009863064,0.01537480900879018,3.373678898991784,-940.0,-1300.0
10000.0,100.0,4.0,4.0,2.0,1.0,17.0,0.04991963499924168,0.11448698400636204,0.010201652010437101,0.01813236199086532,3.566426755976863,-760.0,-1260.0
10000.0,100.0,4.0,4.0,2.0,1.0,18.0,0.05264401598833501,0.10604184100520797,0.010071614000480622,0.016651047975756228,3.7518425669986755,-760.0,-1210.0
10000.0,100.0,4.0,4.0,2.0,1.0,19.0,0.05007352199754678,0.11805671398178674,0.011313879978843033,0.01691711597959511,3.948211053997511,-680.0,-1140.0
10000.0,100.0,4.0,4.0,2.0,1.0,20.0,0.05189162498572841,0.11743585200747475,0.010838081012479961,0.018638854002347216,4.147023219004041,-640.0,-1080.0
10000.0,100.0,4.0,4.0,2.0,1.0,21.0,0.05404184400686063,0.10987844597548246,0.010692573996493593,0.014609678008127958,4.336253396992106,-640.0,-1020.0
10000.0,100.0,4.0,4.0,2.0,1.0,22.0,0.05059541901573539,0.11452789098257199,0.010708759014960378,0.019700992008438334,4.531794579001144,-560.0,-1000.0
10000.0,100.0,4.0,4.0,2.0,1.0,23.0,0.05611156299710274,0.11435141900437884,0.010909617005381733,0.014914801984559745,4.728090133983642,-560.0,-970.0
10000.0,100.0,4.0,4.0,2.0,1.0,24.0,0.05282978402101435,0.11802387700299732,0.0092472689866554,0.013625138002680615,4.9218235930020455,-540.0,-930.0
