100.0,50.0,3.0,3.0,2.0,0.0,0.0,0.0586975309997797,0.1264443489999394,0.025072529002500232,0.04449243300041417,0.2547144010022748,-2790.0,-4110.0
100.0,50.0,3.0,3.0,2.0,0.0,1.0,0.05260579899913864,0.1191091700020479,0.02302059799694689,0.0333515059974161,0.4828088970025419,-2350.0,-3170.0
100.0,50.0,3.0,3.0,2.0,0.0,2.0,0.05289595999784069,0.11900226799480151,0.026575225994747598,0.026632310000422876,0.7079219500010367,-1900.0,-2790.0
100.0,50.0,3.0,3.0,2.0,0.0,3.0,0.05379735200403957,0.10948523200204363,0.023915910001960583,0.029632437996042427,0.9247609390004072,-1610.0,-2360.0
100.0,50.0,3.0,3.0,2.0,0.0,4.0,0.0516383610010962,0.11080018900247524,0.02577138900232967,0.02916688999539474,1.1421456199968816,-1440.0,-2060.0
100.0,50.0,3.0,3.0,2.0,0.0,5.0,0.05237232299987227,0.11002929499954917,0.02661603099841159,0.027360332998796366,1.3585315410018666,-1440.0,-1860.0
100.0,50.0,3.0,3.0,2.0,0.0,6.0,0.05069125699810684,0.10580275100073777,0.023094109004887287,0.022529353998834267,1.5606564080007956,-1400.0,-1750.0
100.0,50.0,3.0,3.0,2.0,0.0,7.0,0.05023225599870784,0.10779935100435978,0.025988528999732807,0.025371045994688757,1.7700550879962975,-1260.0,-1610.0
100.0,50.0,3.0,3.0,2.0,0.0,8.0,0.04915599399828352,0.10276594299648423,0.02565596599743003,0.02557774200249696,1.973218690000067,-1160.0,-1520.0
100.0,50.0,3.0,3.0,2.0,0.0,9.0,0.050425451998307835,0.10190718700323487,0.027125592998345383,0.02507934100140119,2.1777636499973596,-1120.0,-1430.0
100.0,50.0,3.0,3.0,2.0,0.0,10.0,0.052532402994984295,0.10474252000130946,0.027149708002980333,0.017164003998914268,2.379359516999102,-890.0,-1340.0
100.0,50.0,3.0,3.0,2.0,0.0,11.0,0.04989135300274938,0.09842014400055632,0.024043518998951185,0.021846620002179407,2.573568717998569,-850.0,-1260.0
100.0,50.0,3.0,3.0,2.0,0.0,12.0,0.0498797670006752,0.10316098699695431,0.022788709997257683,0.0231465990000288,2.7725538539962145,-850.0,-1160.0
100.0,50.0,3.0,3.0,2.0,0.0,13.0,0.05316082000354072,0.1034942710030009,0.0231111190005322,0.020167213995591737,2.972494822999579,-850.0,-1070.0
100.0,50.0,3.0,3.0,2.0,0.0,14.0,0.05159005599853117,0.10188771100365557,0.023462226999981795,0.022186098001839127,3.1716293319987017,-850.0,-980.0
100.0,50.0,3.0,3.0,2.0,0.0,15.0,0.049374150003131945,0.09832063200155972,0.01921912499528844,0.014742816994839814,3.3532940709992545,-850.0,-950.0
100.0,50.0,3.0,3.0,2.0,0.0,16.0,0.04841426700295415,0.09280078500160016,0.0240240410057595,0.013018593002925627,3.531559140996251,-820.0,-940.0
100.0,50.0,3.0,3.0,2.0,0.0,17.0,0.05301527099800296,0.09906966600101441,0.02120453899988206,0.013548895003623329,3.7184053769960883,-610.0,-920.0
100.0,50.0,3.0,3.0,2.0,0.0,18.0,0.0504224480027915,0.09723409300204366,0.0241494289948605,0.020109778000914957,3.9103285539968056,-610.0,-900.0
100.0,50.0,3.0,3.0,2.0,0.0,19.0,0.05194871799903922,0.09423314799641958,0.022251415000937413,0.022183453998877667,4.100953891000245,-540.0,-870.0
100.0,50.0,3.0,3.0,2.0,0.0,20.0,0.05006141899502836,0.10435904600308277,0.022608029998082202,0.025445464998483658,4.3034367529980955,-480.0,-840.0
100.0,50.0,3.0,3.0,2.0,0.0,21.0,0.050260269999853335,0.09779465999599779,0.02100940200034529,0.027050017997680698,4.499557939001534,-460.0,-770.0
100.0,50.0,3.0,3.0,2.0,0.0,22.0,0.052943039998353925,0.09947363099490758,0.02023460200143745,0.02502629199443618,4.697242852002091,-350.0,-700.0
100.0,50.0,3.0,3.0,2.0,0.0,23.0,0.052019613998709247,0.10219647099438589,0.024594467002316378,0.015432430001965258,4.891493197996169,-350.0,-680.0
100.0,50.0,3.0,3.0,2.0,0.0,24.0,0.05654478900396498,0.09862093200354138,0.0235438699965016,0.023789783001120668,5.093999151002208,-350.0,-620.0
100.0,50.0,3.0,3.0,2.0,0.0,25.0,0.049504659000376705,0.10335927800042555,0.022540883997862693,0.01666489299532259,5.286076049997064,-230.0,-580.0
100.0,50.0,3.0,3.0,2.0,0.0,26.0,0.04778486800205428,0.09837649700057227,0.02254833200277062,0.020367040997371078,5.4751610349994735,-230.0,-540.0
100.0,50.0,3.0,3.0,2.0,0.0,27.0,0.052779233003093395,0.10174212399579119,0.023353427997790277,0.019461686999420635,5.672505465998256,-160.0,-510.0
100.0,50.0,3.0,3.0,2.0,0.0,28.0,0.051315928998519666,0.10280962099932367,0.024388870006077923,0.01374461299565155,5.864773403001891,-160.0,-480.0
100.0,50.0,3.0,3.0,2.0,0.0,29.0,0.06305851599609014,0.09814790499513038,0.02321231899986742,0.017149410996353254,6.066348653999739,-160.0,-430.0
100.0,50.0,3.0,3.0,2.0,0.0,30.0,0.05104482200113125,0.1042369719943963,0.02329085899691563,0.02026076099718921,6.2651897729956545,-160.0,-400.0
100.0,50.0,3.0,3.0,2.0,0.0,31.0,0.050040528003592044,0.0955936840036884,0.02276328800508054,0.02929652099555824,6.462891356997716,-140.0,-350.0
100.0,50.0,3.0,3.0,2.0,0.0,32.0,0.048925203998805955,0.1043356749942177,0.02149465099500958,0.020143745001405478,6.657798503001686,-120.0,-300.0
100.0,50.0,3.0,3.0,2.0,0.0,33.0,0.0500711679997039,0.10016319600254064,0.02218254799663555,0.014508380998449866,6.84473161999631,-120.0,-270.0
100.0,50.0,3.0,3.0,2.0,0.0,34.0,0.04848601399862673,0.09861195899429731,0.020815258998482022,0.020242229002178647,7.032894354000746,-120.0,-250.0
100.0,50.0,3.0,3.0,2.0,0.0,35.0,0.050906841999676544,0.09646416900068289,0.022164919995702803,0.014662302004580852,7.217100174995721,-70.0,-240.0
100.0,50.0,3.0,3.0,2.0,0.0,36.0,0.05250054199859733,0.10945410600106698,0.026202850000117905,0.011062831996241584,7.4163278869964415,-70.0,-230.0
100.0,50.0,3.0,3.0,2.0,0.0,37.0,0.05300517100113211,0.09679445499932626,0.024095049004245084,0.013573939999332651,7.603803840000182,-70.0,-210.0
100.0,50.0,3.0,3.0,2.0,0.0,38.0,0.050947800002177246,0.10282014699623687,0.026158146996749565,0.014816219001659192,7.798553749002167,-70.0,-200.0
100.0,50.0,3.0,3.0,2.0,0.0,39.0,0.05534991199965589,0.12013509499956854,0.02380168299714569,0.018683522001083475,8.01653075699869,-50.0,-190.0
100.0,50.0,3.0,3.0,2.0,0.0,40.0,0.05149588499625679,0.10361161199398339,0.02248421400145162,0.020785516004252713,8.214915504999226,-50.0,-170.0
100.0,50.0,3.0,3.0,2.0,0.0,41.0,0.04978690799907781,0.10042597299616318,0.02524303900281666,0.01475527400179999,8.405133549000311,-50.0,-160.0
100.0,50.0,3.0,3.0,2.0,0.0,42.0,0.0519409140033531,0.10195360500074457,0.02298351700301282,0.02251185900240671,8.604530530996271,60.0,-150.0
100.0,50.0,3.0,3.0,2.0,0.0,43.0,0.052587498001230415,0.1059611809978378,0.024173495003196876,0.02076868600124726,8.808028592000483,60.0,-150.0
100.0,50.0,3.0,3.0,2.0,0.0,44.0,0.053060596001159865,0.10499856599926716,0.02328492300148355,0.016200919999391772,9.005580577999353,60.0,-140.0
100.0,50.0,3.0,3.0,2.0,0.0,45.0,0.051697888993658125,0.1091240179957822,0.024874779999663588,0.017908114001329523,9.20919282700197,60.0,-130.0
100.0,50.0,3.0,3.0,2.0,0.0,46.0,0.05023569899640279,0.10553668899956392,0.02465497199591482,0.021609547999105416,9.41123715499998,60.0,-120.0
100.0,50.0,3.0,3.0,2.0,0.0,47.0,0.053335010998125654,0.10554469600174343,0.02328004199807765,0.018361078000452835,9.611765645997366,60.0,-120.0
100.0,50.0,3.0,3.0,2.0,0.0,48.0,0.051096649003739,0.11293558899342315,0.02407476799999131,0.0162405589944683,9.816121140996984,60.0,-100.0
100.0,50.0,3.0,3.0,2.0,0.0,49.0,0.05045657799928449,0.09755263099941658,0.027596804000495467,0.019925531996705104,10.01166005399864,120.0,-80.0
100.0,50.0,3.0,3.0,2.0,0.0,50.0,0.05302109199692495,0.10447324300184846,0.02266576099646045,0.024035795002419036,10.215919736001524,120.0,-70.0
100.0,50.0,3.0,3.0,2.0,0.0,51.0,0.051231349003501236,0.10010811999381986,0.023991961003048345,0.01416830899688648,10.40543287499895,130.0,-40.0
100.0,50.0,3.0,3.0,2.0,0.0,52.0,0.05026765699585667,0.09984191800322151,0.02371753800252918,0.01574635400174884,10.595014370999706,130.0,-30.0
100.0,50.0,3.0,3.0,2.0,0.0,53.0,0.048701159001211636,0.10403578700061189,0.02321206200576853,0.02159223399939947,10.792564146999212,220.0,-10.0
100.0,50.0,3.0,3.0,2.0,0.0,54.0,0.05105304699827684,0.09780856900033541,0.022858906995679718,0.01454271800321294,10.978834504996485,220.0,0.0
100.0,50.0,3.0,3.0,2.0,0.0,55.0,0.053517633001320064,0.09745406899310183,0.023100960002921056,0.013088544998026919,11.166002960999322,230.0,20.0
100.0,50.0,3.0,3.0,2.0,0.0,56.0,0.05257509700459195,0.10237893799785525,0.022799008998845238,0.012683859997196123,11.356447920996288,300.0,50.0
100.0,50.0,3.0,3.0,2.0,0.0,57.0,0.05412755900033517,0.1007160750014009,0.026718517001427244,0.01537152499804506,11.553388603999338,300.0,60.0
100.0,50.0,3.0,3.0,2.0,0.0,58.0,0.05385611599922413,0.1035146590002114,0.02074817800166784,0.023734153000987135,11.755249203000858,300.0,100.0
100.0,50.0,3.0,3.0,2.0,0.0,59.0,0.05121735700231511,0.09776952299580444,0.02257070400082739,0.015804517002834473,11.942618982997374,300.0,110.0
100.0,50.0,3.0,3.0,2.0,0.0,60.0,0.05228440499922726,0.09579603100428358,0.02528293099749135,0.022916357003850862,12.138905929998145,300.0,110.0
100.0,50.0,3.0,3.0,2.0,0.0,61.0,0.052572350003174506,0.10805789200094296,0.028341403005470056,0.016551439999602735,12.344436344996211,300.0,110.0
100.0,50.0,3.0,3.0,2.0,0.0,62.0,0.05733874599536648,0.09888068100553937,0.024399593996349722,0.01961373599624494,12.544676095996692,300.0,120.0
100.0,50.0,3.0,3.0,2.0,0.0,63.0,0.05057647499779705,0.10244031900219852,0.022705566996592097,0.017955258997972123,12.73836088200187,300.0,130.0
100.0,50.0,3.0,3.0,2.0,0.0,64.0,0.04886754399922211,0.08942662000481505,0.022354018001351506,0.019647098997666035,12.918663471995387,300.0,140.0
100.0,50.0,3.0,3.0,2.0,0.0,65.0,0.0536835040038568,0.09556131000135792,0.022991930003627203,0.02657834900310263,13.117486142000416,310.0,140.0
100.0,50.0,3.0,3.0,2.0,0.0,66.0,0.053697162999014836,0.0968896619961015,0.023416871001245454,0.020935678003297653,13.312432904000161,310.0,150.0
100.0,50.0,3.0,3.0,2.0,0.0,67.0,0.05117302600410767,0.09980341800110182,0.021731084998464212,0.024671683997439686,13.50981964499806,310.0,160.0
100.0,50.0,3.0,3.0,2.0,0.0,68.0,0.05297756799700437,0.10656558499613311,0.02198418300395133,0.023509713006205857,13.714868668997951,310.0,170.0
100.0,50.0,3.0,3.0,2.0,0.0,69.0,0.05310993299644906,0.0965235900002881,0.023725740000372753,0.023662996994971763,13.911897878002492,310.0,180.0
