30000.0,400.0,1.0,4.0,1.0,1.0,0.0,0.06498217600164935,0.14356736495392397,0.03631661395775154,0.08613975904881954,0.33101441100006923,-2140.0,-4260.0
30000.0,400.0,1.0,4.0,1.0,1.0,1.0,0.059234181011561304,0.14061127800960094,0.03645686898380518,0.07528807205380872,0.6426127119921148,-2140.0,-4030.0
30000.0,400.0,1.0,4.0,1.0,1.0,2.0,0.05702357902191579,0.1406786339939572,0.040010358032304794,0.07823924202239141,0.9585730310063809,-2140.0,-3860.0
30000.0,400.0,1.0,4.0,1.0,1.0,3.0,0.05968089500674978,0.14073800097685307,0.03805837099207565,0.08002263394882903,1.2770822699530981,-2140.0,-3740.0
30000.0,400.0,1.0,4.0,1.0,1.0,4.0,0.05576128698885441,0.14202709100209177,0.03655628999695182,0.07373170100618154,1.585166908975225,-2140.0,-3630.0
30000.0,400.0,1.0,4.0,1.0,1.0,5.0,0.05898405303014442,0.14100672904169187,0.03750568098621443,0.07528257096419111,1.8979540650034323,-2140.0,-3510.0
30000.0,400.0,1.0,4.0,1.0,1.0,6.0,0.05980874702800065,0.13604593399213627,0.03284496295964345,0.07607116102008149,2.202733466983773,-1860.0,-3430.0
30000.0,400.0,1.0,4.0,1.0,1.0,7.0,0.05983035999815911,0.1395956120104529,0.035776846983935684,0.07435151399113238,2.512296072964091,-1860.0,-3340.0
30000.0,400.0,1.0,4.0,1.0,1.0,8.0,0.057091423019301146,0.13504645298235118,0.037963150010909885,0.09874394099460915,2.8411494399770163,-1860.0,-3250.0
30000.0,400.0,1.0,4.0,1.0,1.0,9.0,0.05519915802869946,0.13719140202738345,0.036840869986917824,0.07818741997471079,3.1485769450082444,-1860.0,-3170.0
30000.0,400.0,1.0,4.0,1.0,1.0,10.0,0.06108973198570311,0.13921447203028947,0.036249658034648746,0.08098703401628882,3.466125793987885,-1860.0,-3080.0
30000.0,400.0,1.0,4.0,1.0,1.0,11.0,0.05773748701903969,0.13784965203376487,0.03490741900168359,0.07309717999305576,3.7697259949636646,-1860.0,-3020.0
30000.0,400.0,1.0,4.0,1.0,1.0,12.0,0.05988682899624109,0.1358783550094813,0.03642231097910553,0.07107983302557841,4.073002578981686,-1860.0,-2960.0
30000.0,400.0,1.0,4.0,1.0,1.0,13.0,0.060340591007843614,0.13552686799084768,0.03550710994750261,0.07066675997339189,4.375051560986321,-1720.0,-2890.0
30000.0,400.0,1.0,4.0,1.0,1.0,14.0,0.05542732699541375,0.12685652798973024,0.03683505702065304,0.0697604589513503,4.663938678975683,-1720.0,-2800.0
30000.0,400.0,1.0,4.0,1.0,1.0,15.0,0.05636040196986869,0.12842227896908298,0.03586892900057137,0.06898233399260789,4.95358035195386,-1720.0,-2720.0
30000.0,400.0,1.0,4.0,1.0,1.0,16.0,0.059801776020321995,0.1303684650338255,0.03633113903924823,0.07188881101319566,5.251978632004466,-1630.0,-2610.0
30000.0,400.0,1.0,4.0,1.0,1.0,17.0,0.05770337302237749,0.13270147296134382,0.035853962996043265,0.06472355901496485,5.542970023001544,-1630.0,-2510.0
30000.0,400.0,1.0,4.0,1.0,1.0,18.0,0.05848803598200902,0.13396354397991672,0.035060853988397866,0.05779296095715836,5.828284190967679,-1630.0,-2400.0
30000.0,400.0,1.0,4.0,1.0,1.0,19.0,0.06368825095705688,0.13541386200813577,0.038322473992593586,0.06123973103240132,6.126956152962521,-1630.0,-2310.0
30000.0,400.0,1.0,4.0,1.0,1.0,20.0,0.05642431299202144,0.12758301000576466,0.040474703011568636,0.06470041198190302,6.4161479260073975,-1630.0,-2230.0
30000.0,400.0,1.0,4.0,1.0,1.0,21.0,0.05633807502454147,0.13117286399938166,0.03747397399274632,0.05730294599197805,6.69844376295805,-1630.0,-2160.0
30000.0,400.0,1.0,4.0,1.0,1.0,22.0,0.05902079399675131,0.124209730012808,0.037590146996080875,0.06511358299758285,6.98438606999116,-1580.0,-2110.0
30000.0,400.0,1.0,4.0,1.0,1.0,23.0,0.06231874896911904,0.12197196000488475,0.03839463199255988,0.055679170007351786,7.2627596849924885,-1510.0,-2060.0
30000.0,400.0,1.0,4.0,1.0,1.0,24.0,0.05899997096275911,0.12460298096993938,0.0377833690145053,0.05898439697921276,7.543139360961504,-1480.0,-2010.0
30000.0,400.0,1.0,4.0,1.0,1.0,25.0,0.058396012987941504,0.12607465899782255,0.04071594501147047,0.05041103297844529,7.81874534196686,-1480.0,-1970.0
30000.0,400.0,1.0,4.0,1.0,1.0,26.0,0.056037971982732415,0.12869322998449206,0.03584015497472137,0.05407399800606072,8.093398853961844,-1450.0,-1930.0
30000.0,400.0,1.0,4.0,1.0,1.0,27.0,0.05539871996734291,0.11737689201254398,0.03723828902002424,0.05237236700486392,8.355793653987348,-1410.0,-1890.0
30000.0,400.0,1.0,4.0,1.0,1.0,28.0,0.05483729898696765,0.12084870698163286,0.038865802984219044,0.05449898197548464,8.624851825996302,-1380.0,-1850.0
30000.0,400.0,1.0,4.0,1.0,1.0,29.0,0.05609822802944109,0.11657835001824424,0.03223769803298637,0.05326026602415368,8.883035000006203,-1380.0,-1820.0
30000.0,400.0,1.0,4.0,1.0,1.0,30.0,0.060031144006643444,0.11514303495641798,0.03513563598971814,0.06794484204147011,9.16129781800555,-1350.0,-1790.0
30000.0,400.0,1.0,4.0,1.0,1.0,31.0,0.0562641600263305,0.10816934902686626,0.03594843699829653,0.04885886498959735,9.410546743951272,-1350.0,-1760.0
30000.0,400.0,1.0,4.0,1.0,1.0,32.0,0.06084925297182053,0.10894654999719933,0.04000545502640307,0.05483408796135336,9.675189825997222,-1350.0,-1730.0
30000.0,400.0,1.0,4.0,1.0,1.0,33.0,0.05911699897842482,0.11816557601559907,0.036127589002717286,0.05287922400748357,9.94148724497063,-1320.0,-1710.0
30000.0,400.0,1.0,4.0,1.0,1.0,34.0,0.06066952500259504,0.1154199150041677,0.035245328035671264,0.0521375669632107,10.204967626952566,-1320.0,-1690.0
30000.0,400.0,1.0,4.0,1.0,1.0,35.0,0.05727080296492204,0.11521128099411726,0.03605605399934575,0.05225533799966797,10.465847544954158,-1310.0,-1670.0
30000.0,400.0,1.0,4.0,1.0,1.0,36.0,0.05596017499919981,0.11398280796129256,0.03331359603907913,0.05360175296664238,10.722713949973695,-1310.0,-1650.0
30000.0,400.0,1.0,4.0,1.0,1.0,37.0,0.061588086013216525,0.11608833499485627,0.034304407017771155,0.05818429996725172,10.992887061962392,-1240.0,-1630.0
30000.0,400.0,1.0,4.0,1.0,1.0,38.0,0.06096463999710977,0.12412113702157512,0.03815326496260241,0.06257702398579568,11.278712191968225,-1240.0,-1620.0
30000.0,400.0,1.0,4.0,1.0,1.0,39.0,0.0524975520092994,0.10711276694200933,0.03759376599919051,0.046626273018773645,11.522550942958333,-1240.0,-1600.0
30000.0,400.0,1.0,4.0,1.0,1.0,40.0,0.05814292194554582,0.11060155899031088,0.035857346025295556,0.052320441987831146,11.779481071978807,-1160.0,-1590.0
