30000.0,50.0,0.0,2.0,1.0,0.0,0.0,3.990135155618191e-07,2.0701554603874683e-07,0.022800359001848847,0.040840140980435535,0.06364840499009006,-2160.0,-3410.0
30000.0,50.0,0.0,2.0,1.0,0.0,1.0,4.910107236355543e-07,1.3998942449688911e-07,0.017591540003195405,0.03993687601177953,0.12118425400694832,-2160.0,-3410.0
30000.0,50.0,0.0,2.0,1.0,0.0,2.0,4.839967004954815e-07,1.46013917401433e-07,0.01770922401919961,0.03747723699780181,0.17637787899002433,-2160.0,-3410.0
30000.0,50.0,0.0,2.0,1.0,0.0,3.0,4.069879651069641e-07,1.600128598511219e-07,0.01736378000350669,0.040159780997782946,0.23390842601656914,-2160.0,-3410.0
30000.0,50.0,0.0,2.0,1.0,0.0,4.0,3.8801226764917374e-07,1.5299883671104908e-07,0.022576974995899945,0.04692412298754789,0.30341680999845266,-2160.0,-3410.0
30000.0,50.0,0.0,2.0,1.0,0.0,5.0,3.809982445091009e-07,1.3300450518727303e-07,0.021383338986197487,0.03543707597418688,0.3602442920091562,-2160.0,-3410.0
30000.0,50.0,0.0,2.0,1.0,0.0,6.0,4.4898479245603085e-07,1.6202102415263653e-07,0.01927653601160273,0.036865141009911895,0.41639341600239277,-2160.0,-3410.0
30000.0,50.0,0.0,2.0,1.0,0.0,7.0,3.9700535126030445e-07,1.510197762399912e-07,0.019231454003602266,0.04266633800580166,0.4782981679891236,-2160.0,-3410.0
30000.0,50.0,0.0,2.0,1.0,0.0,8.0,4.569883458316326e-07,1.3998942449688911e-07,0.016404638008680195,0.035128603980410844,0.5298394720011856,-2160.0,-3410.0
30000.0,50.0,0.0,2.0,1.0,0.0,9.0,4.580069798976183e-07,1.4700344763696194e-07,0.018065880984067917,0.04261171698453836,0.5905247130140197,-2160.0,-3410.0
30000.0,50.0,0.0,2.0,1.0,0.0,10.0,4.440080374479294e-07,1.5599653124809265e-07,0.015845749992877245,0.04554210099740885,0.6519203649950214,-2160.0,-3410.0
