30000.0,500.0,0.0,4.0,2.0,0.0,0.0,3.4796539694070816e-07,3.019813448190689e-07,0.04647974396357313,0.09772901202086359,0.14421691501047462,-2060.0,-4370.0
30000.0,500.0,0.0,4.0,2.0,0.0,1.0,4.0599843487143517e-07,1.25030055642128e-07,0.04370368702802807,0.10391402000095695,0.2918419599882327,-1610.0,-4120.0
30000.0,500.0,0.0,4.0,2.0,0.0,2.0,3.8603320717811584e-07,1.5902332961559296e-07,0.0490428939810954,0.09402601700276136,0.4349181299912743,-1610.0,-3860.0
30000.0,500.0,0.0,4.0,2.0,0.0,3.0,4.08967025578022e-07,1.3498356565833092e-07,0.04419136798242107,0.09370136301731691,0.5728184700128622,-990.0,-3610.0
30000.0,500.0,0.0,4.0,2.0,0.0,4.0,4.799803718924522e-07,1.4295801520347595e-07,0.04083014599746093,0.0924670189851895,0.7061238050227985,-990.0,-3360.0
30000.0,500.0,0.0,4.0,2.0,0.0,5.0,3.989553079009056e-07,1.6600824892520905e-07,0.042890024022199214,0.08691244904184714,0.8359346099896356,-990.0,-3120.0
30000.0,500.0,0.0,4.0,2.0,0.0,6.0,4.970352165400982e-07,1.4295801520347595e-07,0.044095129997003824,0.09065626398660243,0.970693314971868,-990.0,-2890.0
30000.0,500.0,0.0,4.0,2.0,0.0,7.0,4.540197551250458e-07,1.3201497495174408e-07,0.04413993202615529,0.08465959399472922,1.0995006390148774,-990.0,-2700.0
30000.0,500.0,0.0,4.0,2.0,0.0,8.0,5.650217644870281e-07,1.989537850022316e-07,0.04138407198479399,0.08338113001082093,1.2242735879844986,-990.0,-2550.0
30000.0,500.0,0.0,4.0,2.0,0.0,9.0,4.4296029955148697e-07,1.3998942449688911e-07,0.04287849803222343,0.07254590297816321,1.339706094993744,-990.0,-2450.0
30000.0,500.0,0.0,4.0,2.0,0.0,10.0,4.350440576672554e-07,1.3899989426136017e-07,0.03857092303223908,0.06818507297430187,1.4464695070055313,-990.0,-2360.0
30000.0,500.0,0.0,4.0,2.0,0.0,11.0,3.859749995172024e-07,1.4295801520347595e-07,0.04199831502046436,0.06530787196243182,1.5537832150002941,-920.0,-2300.0
30000.0,500.0,0.0,4.0,2.0,0.0,12.0,4.2800093069672585e-07,1.4301622286438942e-07,0.03975018102210015,0.06072052998933941,1.654261903022416,-920.0,-2240.0
30000.0,500.0,0.0,4.0,2.0,0.0,13.0,4.33996319770813e-07,1.4400575309991837e-07,0.04104246199131012,0.05014099401887506,1.7454524509957992,-920.0,-2210.0
30000.0,500.0,0.0,4.0,2.0,0.0,14.0,3.6798883229494095e-07,1.5203841030597687e-07,0.044559639994986355,0.04940346902003512,1.839424006990157,-920.0,-2190.0
30000.0,500.0,0.0,4.0,2.0,0.0,15.0,4.0105078369379044e-07,1.500011421740055e-07,0.03928252001060173,0.0466241929680109,1.9253379150177352,-920.0,-2180.0
30000.0,500.0,0.0,4.0,2.0,0.0,16.0,4.930188879370689e-07,1.3597309589385986e-07,0.0451010589604266,0.050103779998607934,2.020550123997964,-920.0,-2150.0
30000.0,500.0,0.0,4.0,2.0,0.0,17.0,4.370231181383133e-07,1.519802026450634e-07,0.04173810704378411,0.04636091197608039,2.1086566260200925,-920.0,-2130.0
30000.0,500.0,0.0,4.0,2.0,0.0,18.0,4.100147634744644e-07,1.3702083379030228e-07,0.041644428041763604,0.045406546036247164,2.1957150559755974,-920.0,-2130.0
30000.0,500.0,0.0,4.0,2.0,0.0,19.0,3.9802398532629013e-07,1.3498356565833092e-07,0.0420565819949843,0.049317817960400134,2.2870964870089665,-920.0,-2110.0
30000.0,500.0,0.0,4.0,2.0,0.0,20.0,5.110050551593304e-07,1.3899989426136017e-07,0.040640508057549596,0.04207648598821834,2.369821102998685,-920.0,-2100.0
30000.0,500.0,0.0,4.0,2.0,0.0,21.0,4.869652912020683e-07,1.3504177331924438e-07,0.03981403697980568,0.04868618497857824,2.4583287910209037,-920.0,-2090.0
30000.0,500.0,0.0,4.0,2.0,0.0,22.0,4.390021786093712e-07,1.4097895473241806e-07,0.04280376899987459,0.03820164903299883,2.539342858013697,-920.0,-2080.0
30000.0,500.0,0.0,4.0,2.0,0.0,23.0,3.7101563066244125e-07,1.3702083379030228e-07,0.042281200003344566,0.05018845497397706,2.631820535985753,-920.0,-2080.0
30000.0,500.0,0.0,4.0,2.0,0.0,24.0,4.850444383919239e-07,1.3998942449688911e-07,0.04457263997755945,0.046957807964645326,2.723358076007571,-920.0,-2070.0
30000.0,500.0,0.0,4.0,2.0,0.0,25.0,4.1601015254855156e-07,1.500011421740055e-07,0.04091371700633317,0.04407576296944171,2.80835498298984,-920.0,-2070.0
30000.0,500.0,0.0,4.0,2.0,0.0,26.0,5.059991963207722e-07,1.3899989426136017e-07,0.04107791098067537,0.042042778979521245,2.8914831110159867,-920.0,-2070.0
30000.0,500.0,0.0,4.0,2.0,0.0,27.0,4.970352165400982e-07,1.3504177331924438e-07,0.040037703001871705,0.04534107504878193,2.9768692229990847,-920.0,-2060.0
30000.0,500.0,0.0,4.0,2.0,0.0,28.0,5.129841156303883e-07,1.4202669262886047e-07,0.043906471983063966,0.042775457026436925,3.0635582900140435,-920.0,-2060.0
30000.0,500.0,0.0,4.0,2.0,0.0,29.0,4.1403109207749367e-07,1.5401747077703476e-07,0.04574409901397303,0.038545989023987204,3.1478558279923163,-920.0,-2060.0
30000.0,500.0,0.0,4.0,2.0,0.0,30.0,5.100155249238014e-07,1.3998942449688911e-07,0.042001597001217306,0.03841961600119248,3.2282841349951923,-920.0,-2050.0
