1000.0,300.0,4.0,1.0,3.0,0.0,0.0,0.16066157800378278,0.35847807899699546,0.10335281500010751,0.20292664600128774,0.8254269409953849,-1920.0,-4540.0
1000.0,300.0,4.0,1.0,3.0,0.0,1.0,0.15556840000499506,0.34374756101169623,0.16662246000487357,0.1971004160004668,1.6884733899933053,-1840.0,-3850.0
1000.0,300.0,4.0,1.0,3.0,0.0,2.0,0.15673831700405572,0.364517870999407,0.10532490200421307,0.19676289400376845,2.511825191992102,-1680.0,-3190.0
1000.0,300.0,4.0,1.0,3.0,0.0,3.0,0.15802813800110016,0.3488589029875584,0.10402431699912995,0.18894693299080245,3.311690782997175,-1530.0,-2680.0
1000.0,300.0,4.0,1.0,3.0,0.0,4.0,0.1517817329877289,0.35197549300210085,0.10433713500970043,0.17228279399569146,4.092075809996459,-1530.0,-2350.0
1000.0,300.0,4.0,1.0,3.0,0.0,5.0,0.14747722398897167,0.3383562500093831,0.11175654399266932,0.17381220999232028,4.863486515998375,-1250.0,-2170.0
1000.0,300.0,4.0,1.0,3.0,0.0,6.0,0.1539016930037178,0.3390557840029942,0.10209871199913323,0.1710325009917142,5.62958357098978,-1240.0,-2010.0
1000.0,300.0,4.0,1.0,3.0,0.0,7.0,0.1564817439939361,0.33968656799697783,0.10527294100029394,0.17444039799738675,6.405472459999146,-1050.0,-1860.0
1000.0,300.0,4.0,1.0,3.0,0.0,8.0,0.15644610099843703,0.3428582600026857,0.10127993900096044,0.15783741199993528,7.163902150001377,-880.0,-1710.0
1000.0,300.0,4.0,1.0,3.0,0.0,9.0,0.15351336999447085,0.3125801330024842,0.09954660398943815,0.14791316600167193,7.877462937991368,-850.0,-1590.0
1000.0,300.0,4.0,1.0,3.0,0.0,10.0,0.1491047160088783,0.3278052200039383,0.1125852700060932,0.13885350499185733,8.605819609991158,-700.0,-1420.0
1000.0,300.0,4.0,1.0,3.0,0.0,11.0,0.14921418200538028,0.30746663399622776,0.10859386299853213,0.12725803400098812,9.29836001599324,-580.0,-1270.0
1000.0,300.0,4.0,1.0,3.0,0.0,12.0,0.1476588080113288,0.31424166800570674,0.11488063700380735,0.12269827698764857,9.997846871992806,-500.0,-1140.0
1000.0,300.0,4.0,1.0,3.0,0.0,13.0,0.16496506199473515,0.3287054919928778,0.11623378700460307,0.13673063700844068,10.744489618999069,-370.0,-1020.0
1000.0,300.0,4.0,1.0,3.0,0.0,14.0,0.15188099000079092,0.30206770199583843,0.10450216999743134,0.12837067600048613,11.431356249988312,-370.0,-890.0
1000.0,300.0,4.0,1.0,3.0,0.0,15.0,0.18906004101154394,0.3535154330020305,0.11210590699920431,0.1309559130022535,12.217002479999792,-280.0,-780.0
1000.0,300.0,4.0,1.0,3.0,0.0,16.0,0.1563698160025524,0.3202661459945375,0.10251965399947949,0.12881001700588968,12.924975595989963,-190.0,-690.0
1000.0,300.0,4.0,1.0,3.0,0.0,17.0,0.1775382469932083,0.3299684670055285,0.10391494999930728,0.11446570500265807,13.650870657991618,-130.0,-600.0
1000.0,300.0,4.0,1.0,3.0,0.0,18.0,0.1491407509893179,0.2946388569980627,0.1064594589988701,0.10998984500474762,14.311106761000701,-30.0,-530.0
1000.0,300.0,4.0,1.0,3.0,0.0,19.0,0.14759285599575378,0.3089150919986423,0.10439159399538767,0.09707668900955468,14.969089922000421,-30.0,-460.0
1000.0,300.0,4.0,1.0,3.0,0.0,20.0,0.15216207499906886,0.2909499630040955,0.10816089599393308,0.10225036799965892,15.622620708993054,-30.0,-400.0
1000.0,300.0,4.0,1.0,3.0,0.0,21.0,0.15604265499860048,0.29853990000265185,0.10464879700157326,0.10449193000386003,16.28635173299699,60.0,-340.0
