30000.0,25.0,1.0,6.0,1.0,1.0,0.0,0.0051774549938272685,0.015154474007431418,0.027101733983727172,0.052451822004513815,0.09989318100269884,-2160.0,-3050.0
30000.0,25.0,1.0,6.0,1.0,1.0,1.0,0.0036294489982537925,0.0180526309995912,0.026569798996206373,0.0482154079945758,0.19636891499976628,-2160.0,-2990.0
30000.0,25.0,1.0,6.0,1.0,1.0,2.0,0.003233901021303609,0.01801127300132066,0.025238443980924785,0.044640383013756946,0.2875008099945262,-2160.0,-2910.0
30000.0,25.0,1.0,6.0,1.0,1.0,3.0,0.00469945598160848,0.01648641499923542,0.027758320997236297,0.045388971018837765,0.3818422550102696,-2160.0,-2840.0
30000.0,25.0,1.0,6.0,1.0,1.0,4.0,0.004263035982148722,0.023556594009278342,0.027462539001135156,0.05011950701009482,0.4872530110005755,-2070.0,-2740.0
30000.0,25.0,1.0,6.0,1.0,1.0,5.0,0.003637807007180527,0.02486592798959464,0.024849666020600125,0.036180050985421985,0.5767949660075828,-2070.0,-2620.0
30000.0,25.0,1.0,6.0,1.0,1.0,6.0,0.003561705001629889,0.015675707982154563,0.0258778790012002,0.0273963299987372,0.6493143440166023,-2050.0,-2530.0
30000.0,25.0,1.0,6.0,1.0,1.0,7.0,0.0036775190092157573,0.02143855200847611,0.023594944999786094,0.02838739799335599,0.7264210309949704,-2050.0,-2460.0
30000.0,25.0,1.0,6.0,1.0,1.0,8.0,0.003284199017798528,0.014227500010747463,0.025148533983156085,0.027746581996325403,0.7968360070080962,-2050.0,-2370.0
30000.0,25.0,1.0,6.0,1.0,1.0,9.0,0.0036005319852847606,0.023203368997201324,0.026586696010781452,0.01481217099353671,0.865046960010659,-1770.0,-2290.0
30000.0,25.0,1.0,6.0,1.0,1.0,10.0,0.0045123159943614155,0.01870855499873869,0.02632325401646085,0.015011971991043538,0.9296112680167425,-1660.0,-2240.0
30000.0,25.0,1.0,6.0,1.0,1.0,11.0,0.004476453003007919,0.018428577983286232,0.0266796340001747,0.01951345900306478,0.9987180010066368,-1650.0,-2050.0
30000.0,25.0,1.0,6.0,1.0,1.0,12.0,0.004361543018603697,0.01660411898046732,0.027074290002929047,0.015447182027855888,1.062212365999585,-1650.0,-2010.0
30000.0,25.0,1.0,6.0,1.0,1.0,13.0,0.004274957987945527,0.017666847998043522,0.02554017200600356,0.024160841014236212,1.1338627460063435,-1650.0,-1980.0
30000.0,25.0,1.0,6.0,1.0,1.0,14.0,0.0037188190035521984,0.019654875999549404,0.02767221099929884,0.014950564975151792,1.1998666829895228,-1650.0,-1970.0
30000.0,25.0,1.0,6.0,1.0,1.0,15.0,0.0037535559968091547,0.022411148995161057,0.024901043012505397,0.015830343996640295,1.2667708120134193,-1650.0,-1940.0
30000.0,25.0,1.0,6.0,1.0,1.0,16.0,0.005040549993282184,0.01409638300538063,0.027556469984119758,0.021421621000627056,1.3348944300087169,-1640.0,-1880.0
30000.0,25.0,1.0,6.0,1.0,1.0,17.0,0.0038966569991316646,0.013964903977466747,0.027748792024794966,0.015078583994181827,1.3955910720105749,-1640.0,-1870.0
30000.0,25.0,1.0,6.0,1.0,1.0,18.0,0.0036623319901991636,0.012395321013173088,0.026057199982460588,0.015556526981526986,1.453271158010466,-1640.0,-1860.0
30000.0,25.0,1.0,6.0,1.0,1.0,19.0,0.004541391012025997,0.02000548699288629,0.026781265012687072,0.020881813019514084,1.52548800301156,-1640.0,-1860.0
30000.0,25.0,1.0,6.0,1.0,1.0,20.0,0.004283683025278151,0.01270882599055767,0.028550223010824993,0.022669930011034012,1.5937078050046694,-1640.0,-1850.0
30000.0,25.0,1.0,6.0,1.0,1.0,21.0,0.004113337025046349,0.01835167800891213,0.026490366988582537,0.02212882399908267,1.664799229009077,-1500.0,-1810.0
30000.0,25.0,1.0,6.0,1.0,1.0,22.0,0.003603708988521248,0.009951946994988248,0.02514938698732294,0.025093063013628125,1.7286045250075404,-1500.0,-1790.0
30000.0,25.0,1.0,6.0,1.0,1.0,23.0,0.00464697799179703,0.011418112000683323,0.0269263049995061,0.01914306200342253,1.7907466170145199,-1500.0,-1780.0
30000.0,25.0,1.0,6.0,1.0,1.0,24.0,0.0039556139963679016,0.0198769909911789,0.030372275010449812,0.014927913987776265,1.8598866949905641,-1500.0,-1770.0
30000.0,25.0,1.0,6.0,1.0,1.0,25.0,0.0041604500147514045,0.012940596003318205,0.026350742002250627,0.019639395002741367,1.9229858719918411,-1450.0,-1760.0
30000.0,25.0,1.0,6.0,1.0,1.0,26.0,0.0033804889826569706,0.01315568300196901,0.02461940300418064,0.022410069999750704,1.986559600016335,-1450.0,-1730.0
30000.0,25.0,1.0,6.0,1.0,1.0,27.0,0.004140903998631984,0.018461314000887796,0.02941552401171066,0.023785528988810256,2.0623697270057164,-1450.0,-1730.0
30000.0,25.0,1.0,6.0,1.0,1.0,28.0,0.004526406992226839,0.012377328996080905,0.03126999898813665,0.025318517989944667,2.1358689480111934,-1450.0,-1700.0
30000.0,25.0,1.0,6.0,1.0,1.0,29.0,0.005443807982373983,0.014028114004759118,0.028564915992319584,0.012930991011671722,2.1968439200136345,-1450.0,-1700.0
30000.0,25.0,1.0,6.0,1.0,1.0,30.0,0.0039722020155750215,0.01285190400085412,0.025405378983123228,0.02002713398542255,2.2591086460161023,-1450.0,-1700.0
30000.0,25.0,1.0,6.0,1.0,1.0,31.0,0.0036252049903851002,0.018213486997410655,0.02480002198717557,0.013109994994010776,2.3188652870012447,-1450.0,-1650.0
30000.0,25.0,1.0,6.0,1.0,1.0,32.0,0.004448168998351321,0.020160823012702167,0.025400032987818122,0.017616484983591363,2.386499421991175,-1450.0,-1640.0
30000.0,25.0,1.0,6.0,1.0,1.0,33.0,0.005161856999620795,0.017502891016192734,0.031118068000068888,0.019879041996318847,2.460169030004181,-1450.0,-1620.0
30000.0,25.0,1.0,6.0,1.0,1.0,34.0,0.003237864002585411,0.019911231996957213,0.025669391005067155,0.009228028007782996,2.518222904007416,-1450.0,-1620.0
30000.0,25.0,1.0,6.0,1.0,1.0,35.0,0.004030284006148577,0.010856822016648948,0.023225683020427823,0.00944406702183187,2.5657871089933906,-1450.0,-1620.0
30000.0,25.0,1.0,6.0,1.0,1.0,36.0,0.0036368269938975573,0.009871082002064213,0.025163668004097417,0.009472620993619785,2.6139389669988304,-1450.0,-1620.0
30000.0,25.0,1.0,6.0,1.0,1.0,37.0,0.0033462469873484224,0.01377873300225474,0.025176816998282447,0.009467591007705778,2.6657163570052944,-1450.0,-1620.0
30000.0,25.0,1.0,6.0,1.0,1.0,38.0,0.0032863820088095963,0.012473626004066318,0.02510575600899756,0.009634594985982403,2.7162245369981974,-1450.0,-1620.0
30000.0,25.0,1.0,6.0,1.0,1.0,39.0,0.0036859420069959015,0.0122196149895899,0.023851071018725634,0.011518843995872885,2.76750809000805,-1450.0,-1620.0
30000.0,25.0,1.0,6.0,1.0,1.0,40.0,0.0037929340032860637,0.013343974016606808,0.02368173497961834,0.013389560976065695,2.8217246909916867,-1400.0,-1600.0
30000.0,25.0,1.0,6.0,1.0,1.0,41.0,0.004301942011807114,0.009762931003933772,0.026908055995590985,0.011235171026783064,2.873940933990525,-1400.0,-1600.0
30000.0,25.0,1.0,6.0,1.0,1.0,42.0,0.004414591006934643,0.019703105004737154,0.025354993995279074,0.009566694003297016,2.9329879819997586,-1400.0,-1600.0
30000.0,25.0,1.0,6.0,1.0,1.0,43.0,0.0037209930014796555,0.016707650007447228,0.024814623000565916,0.011311003006994724,2.989550827012863,-1400.0,-1600.0
30000.0,25.0,1.0,6.0,1.0,1.0,44.0,0.004473409004276618,0.015919319004751742,0.025579049019142985,0.012989829003345221,3.0485201890114695,-1400.0,-1600.0
30000.0,25.0,1.0,6.0,1.0,1.0,45.0,0.0034383519960101694,0.01750436399015598,0.025425545987673104,0.011108914011856541,3.1060059650044423,-1400.0,-1600.0
30000.0,25.0,1.0,6.0,1.0,1.0,46.0,0.0034015759883914143,0.018100048997439444,0.026313773007132113,0.009496960003161803,3.1633269710000604,-1400.0,-1600.0
30000.0,25.0,1.0,6.0,1.0,1.0,47.0,0.003349311009515077,0.02126769901951775,0.029590820020530373,0.008994602016173303,3.226536461006617,-1400.0,-1600.0
