10000.0,200.0,3.0,5.0,3.0,0.0,0.0,0.28533804600010626,0.4711914249928668,3.9101870940066874,4.829353251989232,9.49608189801802,-2160.0,-3790.0
10000.0,200.0,3.0,5.0,3.0,0.0,1.0,0.20536225600517355,0.49879483997938223,3.7941387920000125,2.902304490999086,16.896697456017137,-2140.0,-2810.0
10000.0,200.0,3.0,5.0,3.0,0.0,2.0,0.2237506219826173,0.4623175789893139,3.7041404290066566,1.7146163069992326,23.001573663990712,-1860.0,-2330.0
10000.0,200.0,3.0,5.0,3.0,0.0,3.0,0.27302395398146473,0.424798510997789,3.7469999929890037,1.057751737011131,28.504159208008787,-1510.0,-2080.0
10000.0,200.0,3.0,5.0,3.0,0.0,4.0,0.23571456098579802,0.4342777330020908,3.74308666397701,0.9551106810104102,33.87238071201136,-1290.0,-1880.0
10000.0,200.0,3.0,5.0,3.0,0.0,5.0,0.2944666739786044,0.41247949801618233,3.6965396490122657,0.8913731479842681,39.16725065201172,-1290.0,-1650.0
10000.0,200.0,3.0,5.0,3.0,0.0,6.0,0.25332724399049766,0.4466476159868762,3.7146605890011415,0.6440762930142228,44.225997633999214,-1240.0,-1510.0
10000.0,200.0,3.0,5.0,3.0,0.0,7.0,0.21234320002258755,0.42266323100193404,3.664733048994094,0.6113010330009274,49.13704767200397,-1190.0,-1380.0
10000.0,200.0,3.0,5.0,3.0,0.0,8.0,0.21455033001257107,0.41061090101720765,3.6800077779917046,0.3563980780018028,53.79862312800833,-1160.0,-1350.0
10000.0,200.0,3.0,5.0,3.0,0.0,9.0,0.2000824360002298,0.39728917900356464,3.668803417007439,0.3074081999948248,58.372256839997135,-1150.0,-1340.0
10000.0,200.0,3.0,5.0,3.0,0.0,10.0,0.20376728498376906,0.40691756299929693,3.6786715560010634,0.32882466897717677,62.990453033999074,-1100.0,-1320.0
