10000.0,50.0,4.0,3.0,1.0,0.0,0.0,0.02814788100658916,0.06749600198236294,0.0233196759945713,0.04240372599451803,0.16137471998808905,-2160.0,-3580.0
10000.0,50.0,4.0,3.0,1.0,0.0,1.0,0.0237471739819739,0.0634806759771891,0.024653955013491213,0.04830171598587185,0.32156672098790295,-2160.0,-3430.0
10000.0,50.0,4.0,3.0,1.0,0.0,2.0,0.026352924993261695,0.06559601300978102,0.022371013008523732,0.04686008900171146,0.48275513999396935,-2100.0,-3220.0
10000.0,50.0,4.0,3.0,1.0,0.0,3.0,0.029129802016541362,0.0659647390129976,0.022079675021814182,0.05181326100137085,0.6517509759869426,-2100.0,-3060.0
10000.0,50.0,4.0,3.0,1.0,0.0,4.0,0.027727228996809572,0.06385879198205657,0.025043204019311816,0.042453450994798914,0.8108417409821413,-2100.0,-2950.0
10000.0,50.0,4.0,3.0,1.0,0.0,5.0,0.028803406981751323,0.0662873029941693,0.023784541990607977,0.03765048299101181,0.9673758369754069,-2080.0,-2820.0
10000.0,50.0,4.0,3.0,1.0,0.0,6.0,0.024941856012446806,0.06425315199885517,0.023133270995458588,0.03124845799175091,1.110961893980857,-1690.0,-2570.0
10000.0,50.0,4.0,3.0,1.0,0.0,7.0,0.02499296999303624,0.058900545991491526,0.023755089001497254,0.0302135199890472,1.2488323109864723,-1690.0,-2430.0
10000.0,50.0,4.0,3.0,1.0,0.0,8.0,0.02892891998635605,0.05783493898343295,0.02162078898982145,0.021424532984383404,1.378649765974842,-1690.0,-2200.0
10000.0,50.0,4.0,3.0,1.0,0.0,9.0,0.024722161993850023,0.055409245018381625,0.02287767399684526,0.02117210501455702,1.5028393139946274,-1690.0,-2110.0
10000.0,50.0,4.0,3.0,1.0,0.0,10.0,0.0248386470193509,0.06381725199753419,0.02275221497984603,0.023192146996734664,1.6374478569778148,-1690.0,-2090.0
10000.0,50.0,4.0,3.0,1.0,0.0,11.0,0.026659774011932313,0.0625514590064995,0.022468559996923432,0.023562077985843644,1.772698283981299,-1690.0,-2040.0
10000.0,50.0,4.0,3.0,1.0,0.0,12.0,0.022704052011249587,0.059374308999395,0.023344853019807488,0.02053490001708269,1.8986644449760206,-1550.0,-1980.0
10000.0,50.0,4.0,3.0,1.0,0.0,13.0,0.023324620007770136,0.0605772560229525,0.02039383299415931,0.018811915011610836,2.0217803309787996,-1550.0,-1940.0
10000.0,50.0,4.0,3.0,1.0,0.0,14.0,0.024000118020921946,0.0638163469848223,0.02080201098578982,0.0200413309794385,2.150447803986026,-1550.0,-1880.0
10000.0,50.0,4.0,3.0,1.0,0.0,15.0,0.026211019983747974,0.058150513999862596,0.02293611501227133,0.023540662019513547,2.281294671993237,-1550.0,-1830.0
