1000.0,500.0,3.0,3.0,2.0,1.0,0.0,0.5926423679920845,1.1358811109967064,0.240794512006687,0.4192304750031326,2.3885578679910395,-1610.0,-4080.0
1000.0,500.0,3.0,3.0,2.0,1.0,1.0,0.5115378900081851,1.134323068021331,0.22327416800544597,0.4052833099849522,4.662985111994203,-1340.0,-2860.0
1000.0,500.0,3.0,3.0,2.0,1.0,2.0,0.4905783929862082,1.122979898005724,0.23159496099106036,0.3464856590144336,6.854633662995184,-1150.0,-2110.0
1000.0,500.0,3.0,3.0,2.0,1.0,3.0,0.5370375670026988,1.081959820992779,0.22118976802448742,0.30112412199378014,8.995954049983993,-1050.0,-1790.0
1000.0,500.0,3.0,3.0,2.0,1.0,4.0,0.5137939109990839,1.041153928003041,0.3446600339957513,0.2900333750003483,11.185604877973674,-970.0,-1550.0
1000.0,500.0,3.0,3.0,2.0,1.0,5.0,0.711821806995431,1.0432441140001174,0.2595533989951946,0.2813559360220097,13.481620858976385,-870.0,-1360.0
1000.0,500.0,3.0,3.0,2.0,1.0,6.0,0.5279600970097817,1.0260613879945595,0.41477913098060526,0.25104183799703605,15.701472075976199,-790.0,-1220.0
1000.0,500.0,3.0,3.0,2.0,1.0,7.0,0.5871474010054953,0.995046005002223,0.23543350800173357,0.26271671999711543,17.78182584399474,-710.0,-1130.0
1000.0,500.0,3.0,3.0,2.0,1.0,8.0,0.5084626869938802,1.0234913760214113,0.24625398198259063,0.268590661988128,19.828632933989866,-580.0,-1020.0
1000.0,500.0,3.0,3.0,2.0,1.0,9.0,0.5129503009957261,1.0095205169927794,0.2599224919977132,0.2671304429823067,21.878165210975567,-530.0,-920.0
1000.0,500.0,3.0,3.0,2.0,1.0,10.0,0.5075237230048515,0.9722734320093878,0.23949477198766544,0.23214834200916812,23.829636837996077,-530.0,-850.0
1000.0,500.0,3.0,3.0,2.0,1.0,11.0,0.510936677979771,0.9858922309940681,0.48502030299277976,0.2674388140148949,26.0789352269785,-430.0,-770.0
1000.0,500.0,3.0,3.0,2.0,1.0,12.0,0.5012495560222305,0.995518148993142,0.24451108102221042,0.24366777398972772,28.063890715973685,-340.0,-710.0
1000.0,500.0,3.0,3.0,2.0,1.0,13.0,0.5102455260057468,0.9500507460033987,0.22710062898113392,0.241123467014404,29.992419310990954,-160.0,-640.0
1000.0,500.0,3.0,3.0,2.0,1.0,14.0,0.5424010209972039,0.9718787660240196,0.2193848789902404,0.2284186010074336,31.954510732000927,-160.0,-580.0
1000.0,500.0,3.0,3.0,2.0,1.0,15.0,0.5075110390025657,0.950293802015949,0.25819881798815913,0.23196869299863465,33.90251408898621,-80.0,-530.0
1000.0,500.0,3.0,3.0,2.0,1.0,16.0,0.4764861830044538,0.9609469209972303,0.2543375699897297,0.23947200499242172,35.833766199997626,-50.0,-460.0
1000.0,500.0,3.0,3.0,2.0,1.0,17.0,0.49588915597996674,0.9888932220055722,0.22497104402282275,0.23590629099635407,37.77943475099164,150.0,-400.0
1000.0,500.0,3.0,3.0,2.0,1.0,18.0,0.5045103770098649,0.9460700390045531,0.22690641300869174,0.21937116599292494,39.67630113998894,310.0,-320.0
1000.0,500.0,3.0,3.0,2.0,1.0,19.0,0.5605526340077631,0.9692864240205381,0.24762313600513153,0.2156262340140529,41.669398013997125,310.0,-240.0
1000.0,500.0,3.0,3.0,2.0,1.0,20.0,0.5163337830163073,0.9595407150045503,0.22594663201016374,0.224042999005178,43.5952711479913,330.0,-130.0
1000.0,500.0,3.0,3.0,2.0,1.0,21.0,0.64517084902036,0.9624241320125293,0.2542319289932493,0.20991647499613464,45.667046243994264,330.0,-50.0
1000.0,500.0,3.0,3.0,2.0,1.0,22.0,0.5394969160261098,0.9667169180174824,0.22018960601417348,0.20624842098914087,47.599706547975074,540.0,20.0
1000.0,500.0,3.0,3.0,2.0,1.0,23.0,0.5130074410117231,0.9893842870078515,0.2676704399927985,0.24392276999424212,49.613700748974225,540.0,80.0
1000.0,500.0,3.0,3.0,2.0,1.0,24.0,0.4915423399943393,1.050002809992293,0.24169514598906972,0.20358411598135717,51.600534943980165,540.0,140.0
1000.0,500.0,3.0,3.0,2.0,1.0,25.0,0.4977054689952638,0.9550143039959949,0.26103336102096364,0.19634754298022017,53.51064393899287,560.0,190.0
1000.0,500.0,3.0,3.0,2.0,1.0,26.0,0.5764795769937336,0.9679607290017884,0.2528564689855557,0.17926777500542812,55.48721663199831,590.0,230.0
1000.0,500.0,3.0,3.0,2.0,1.0,27.0,0.5761714949912857,0.9497513390087988,0.22531804497702979,0.1904566169832833,57.428947270993376,680.0,270.0
1000.0,500.0,3.0,3.0,2.0,1.0,28.0,0.6477875429845881,1.0003113290003967,0.5015569039969705,0.1928910940187052,59.771503511001356,680.0,320.0
1000.0,500.0,3.0,3.0,2.0,1.0,29.0,0.5385842969990335,0.9894891720032319,0.25651039998047054,0.19863425800576806,61.75473042199155,680.0,370.0
