30000.0,100.0,4.0,3.0,3.0,1.0,0.0,0.05965644196840003,0.13490084995282814,0.10872758598998189,0.18546563800191507,0.48875805002171546,-1550.0,-3090.0
30000.0,100.0,4.0,3.0,3.0,1.0,1.0,0.062428451026789844,0.1312653690110892,0.08927625400247052,0.16255489602917805,0.9342913419823162,-1040.0,-2340.0
30000.0,100.0,4.0,3.0,3.0,1.0,2.0,0.055996471957769245,0.1265436440007761,0.09420726698590443,0.1507375660003163,1.3617843510000966,-850.0,-1910.0
30000.0,100.0,4.0,3.0,3.0,1.0,3.0,0.05107005999889225,0.12249113502912223,0.097984641965013,0.14352351904381067,1.7768618640257046,-840.0,-1600.0
30000.0,100.0,4.0,3.0,3.0,1.0,4.0,0.0550599760026671,0.12350886303465813,0.09663807298056781,0.13483726500999182,2.1869140249909833,-710.0,-1360.0
30000.0,100.0,4.0,3.0,3.0,1.0,5.0,0.05311709898523986,0.12078595196362585,0.09100206097355112,0.11648382799467072,2.5683109710225835,-640.0,-1180.0
30000.0,100.0,4.0,3.0,3.0,1.0,6.0,0.054963475035037845,0.11804486700566486,0.10161761398194358,0.11959446902619675,2.962539119995199,-540.0,-1040.0
30000.0,100.0,4.0,3.0,3.0,1.0,7.0,0.05733694200171158,0.12611096701584756,0.09031608299119398,0.1011757780215703,3.337486642994918,-420.0,-900.0
30000.0,100.0,4.0,3.0,3.0,1.0,8.0,0.053931612987071276,0.12713629199424759,0.09434836596483365,0.08197537396335974,3.6948864579899237,-340.0,-710.0
30000.0,100.0,4.0,3.0,3.0,1.0,9.0,0.05053934297757223,0.11766897299094126,0.09053153096465394,0.09202181501314044,4.045656931004487,-280.0,-560.0
30000.0,100.0,4.0,3.0,3.0,1.0,10.0,0.05711853096727282,0.11564603704027832,0.08501660503679886,0.07542491902131587,4.378872026980389,-160.0,-450.0
30000.0,100.0,4.0,3.0,3.0,1.0,11.0,0.05141272203763947,0.12010465702041984,0.09531307604629546,0.06613472197204828,4.71184602502035,-70.0,-370.0
30000.0,100.0,4.0,3.0,3.0,1.0,12.0,0.050341020978521556,0.11641041201073676,0.09549515199614689,0.06430536002153531,5.038406767009292,20.0,-310.0
30000.0,100.0,4.0,3.0,3.0,1.0,13.0,0.05291825399035588,0.1109208679990843,0.09339159796945751,0.07937622698955238,5.375021827989258,100.0,-240.0
30000.0,100.0,4.0,3.0,3.0,1.0,14.0,0.053559200023300946,0.10742592497263104,0.09083355095935985,0.06655972596490756,5.693408942024689,100.0,-210.0
30000.0,100.0,4.0,3.0,3.0,1.0,15.0,0.054921462025959045,0.11692643398419023,0.11082276899833232,0.08394917199620977,6.060040389013011,170.0,-160.0
30000.0,100.0,4.0,3.0,3.0,1.0,16.0,0.06314224196830764,0.11436969897476956,0.10535978898406029,0.0859499050420709,6.42887043900555,190.0,-110.0
