30000.0,200.0,1.0,1.0,1.0,1.0,0.0,0.04066384199541062,0.08669741899939254,0.04107144195586443,0.09110389999113977,0.25954416097374633,-2160.0,-3860.0
30000.0,200.0,1.0,1.0,1.0,1.0,1.0,0.041794991004280746,0.08464544400339946,0.048680377018172294,0.08228573499945924,0.5169595580082387,-2160.0,-3740.0
30000.0,200.0,1.0,1.0,1.0,1.0,2.0,0.03853040299145505,0.08836226200219244,0.04622215899871662,0.08629885199479759,0.7763807569863275,-2160.0,-3580.0
30000.0,200.0,1.0,1.0,1.0,1.0,3.0,0.03488823398947716,0.08301559899700806,0.04728105798130855,0.07943099096883088,1.0210039910161868,-2160.0,-3510.0
30000.0,200.0,1.0,1.0,1.0,1.0,4.0,0.03756547498051077,0.08491645602043718,0.03884510201169178,0.08235064399195835,1.2646891690092161,-2160.0,-3440.0
30000.0,200.0,1.0,1.0,1.0,1.0,5.0,0.03763786394847557,0.08735286199953407,0.04572212294442579,0.08538786700228229,1.520798821002245,-2140.0,-3370.0
30000.0,200.0,1.0,1.0,1.0,1.0,6.0,0.03668019897304475,0.07899349898798391,0.042619603977072984,0.08059768099337816,1.759698755980935,-2140.0,-3320.0
30000.0,200.0,1.0,1.0,1.0,1.0,7.0,0.03319481102516875,0.07284329697722569,0.03376984200440347,0.0694843259989284,1.968999205972068,-2140.0,-3250.0
30000.0,200.0,1.0,1.0,1.0,1.0,8.0,0.028555366036016494,0.0933082970441319,0.03674179897643626,0.06821900501381606,2.1958321380079724,-2140.0,-3170.0
30000.0,200.0,1.0,1.0,1.0,1.0,9.0,0.030256282014306635,0.07245875999797136,0.03442700899904594,0.06903269299073145,2.4020157029735856,-2140.0,-3100.0
30000.0,200.0,1.0,1.0,1.0,1.0,10.0,0.03047454502666369,0.07498240994755179,0.03806539799552411,0.06998313899384812,2.615529371018056,-2140.0,-3050.0
30000.0,200.0,1.0,1.0,1.0,1.0,11.0,0.02867482596775517,0.07436840201262385,0.04233226500218734,0.07591393298935145,2.8368279460119084,-2130.0,-2960.0
30000.0,200.0,1.0,1.0,1.0,1.0,12.0,0.04076187702594325,0.08535349002340809,0.044618154992349446,0.08122812799410895,3.088799293967895,-2130.0,-2880.0
30000.0,200.0,1.0,1.0,1.0,1.0,13.0,0.03660811303416267,0.08666468900628388,0.04420416499488056,0.0762426569708623,3.3325281949946657,-2130.0,-2830.0
30000.0,200.0,1.0,1.0,1.0,1.0,14.0,0.041168954980093986,0.08679493598174304,0.04990153998369351,0.09081522200722247,3.6012196579831652,-2070.0,-2780.0
30000.0,200.0,1.0,1.0,1.0,1.0,15.0,0.038046187022700906,0.07845881895627826,0.041049770021345466,0.06457880500238389,3.8233616549987346,-2000.0,-2720.0
30000.0,200.0,1.0,1.0,1.0,1.0,16.0,0.03191665298072621,0.08009551599388942,0.038386913016438484,0.07108920003520325,4.0448585379635915,-2000.0,-2640.0
