10000.0,25.0,3.0,2.0,3.0,1.0,0.0,0.028668466984527186,0.06845267000608146,0.020668960001785308,0.030807832983555272,0.14860558600048535,-1790.0,-2780.0
10000.0,25.0,3.0,2.0,3.0,1.0,1.0,0.02526387499528937,0.0717881630116608,0.01633012099773623,0.025159126991638914,0.2871549960109405,-1790.0,-2230.0
10000.0,25.0,3.0,2.0,3.0,1.0,2.0,0.024481716012815014,0.06594211200717837,0.01688647799892351,0.03322981100063771,0.42770261701662093,-1330.0,-1940.0
10000.0,25.0,3.0,2.0,3.0,1.0,3.0,0.025312820012914017,0.06469774901052006,0.016207714012125507,0.03183453198289499,0.5657636329997331,-1320.0,-1790.0
10000.0,25.0,3.0,2.0,3.0,1.0,4.0,0.02437335898866877,0.06249027300509624,0.01787468299153261,0.027314845996443182,0.6978243280027527,-1020.0,-1560.0
10000.0,25.0,3.0,2.0,3.0,1.0,5.0,0.026822649990208447,0.06653916998766363,0.01788933001807891,0.022308655024971813,0.8313916870101821,-1020.0,-1340.0
10000.0,25.0,3.0,2.0,3.0,1.0,6.0,0.0246013640135061,0.050924042996484786,0.01739012499456294,0.02151476001017727,0.9458295149961486,-880.0,-1310.0
10000.0,25.0,3.0,2.0,3.0,1.0,7.0,0.02528157999040559,0.061564233008539304,0.01772611800697632,0.011996869026916102,1.062406237993855,-850.0,-1110.0
10000.0,25.0,3.0,2.0,3.0,1.0,8.0,0.02596649300539866,0.05233657601638697,0.016323383984854445,0.01491498900577426,1.171954546996858,-850.0,-1070.0
10000.0,25.0,3.0,2.0,3.0,1.0,9.0,0.026513424003496766,0.06029321101959795,0.016202292987145483,0.013194125989684835,1.2881653560034465,-820.0,-1020.0
10000.0,25.0,3.0,2.0,3.0,1.0,10.0,0.024771847994998097,0.060085845994763076,0.018455833022017032,0.016247788997134194,1.407734045991674,-760.0,-980.0
10000.0,25.0,3.0,2.0,3.0,1.0,11.0,0.02331749099539593,0.06553977701696567,0.020440947002498433,0.017102420999435708,1.5341427109960932,-730.0,-920.0
10000.0,25.0,3.0,2.0,3.0,1.0,12.0,0.026989833015250042,0.05849055800354108,0.015701116004493088,0.017437942005926743,1.6527698830177542,-690.0,-900.0
10000.0,25.0,3.0,2.0,3.0,1.0,13.0,0.025025009992532432,0.06065976599347778,0.01895874598994851,0.017336362012429163,1.7747572280059103,-690.0,-860.0
10000.0,25.0,3.0,2.0,3.0,1.0,14.0,0.028885626001283526,0.06712089799111709,0.017281626991461962,0.01506876401253976,1.903122085990617,-690.0,-840.0
10000.0,25.0,3.0,2.0,3.0,1.0,15.0,0.0243236230162438,0.05218109401175752,0.018421068001771346,0.01377754399436526,2.01183364901226,-690.0,-820.0
10000.0,25.0,3.0,2.0,3.0,1.0,16.0,0.024564974999520928,0.06425840099109337,0.018074773979606107,0.016272559005301446,2.1350119230046403,-690.0,-790.0
10000.0,25.0,3.0,2.0,3.0,1.0,17.0,0.024961235001683235,0.051122411008691415,0.017961135017685592,0.018994518992258236,2.2480587720056064,-620.0,-780.0
10000.0,25.0,3.0,2.0,3.0,1.0,18.0,0.02577891602413729,0.06244926399085671,0.016046416974859312,0.012407892005285248,2.364749436994316,-460.0,-770.0
10000.0,25.0,3.0,2.0,3.0,1.0,19.0,0.02614135100157,0.05536443198798224,0.019047934998525307,0.016409349016612396,2.4817207049927674,-460.0,-760.0
10000.0,25.0,3.0,2.0,3.0,1.0,20.0,0.028644186008023098,0.0651997749810107,0.018238672986626625,0.024510071001714095,2.618321574991569,-460.0,-740.0
