1000.0,500.0,0.0,3.0,1.0,0.0,0.0,3.440072759985924e-07,1.9199796952307224e-07,0.24692650299402885,0.4352017969940789,0.682137916010106,-2460.0,-7360.0
1000.0,500.0,0.0,3.0,1.0,0.0,1.0,3.5899574868381023e-07,1.3799581211060286e-07,0.2241031409939751,0.4152473860012833,1.3214961610065075,-2460.0,-7360.0
1000.0,500.0,0.0,3.0,1.0,0.0,2.0,4.67000063508749e-07,1.3699172995984554e-07,0.25450390300829895,0.423251578991767,1.9992590360052418,-2460.0,-7360.0
1000.0,500.0,0.0,3.0,1.0,0.0,3.0,3.7800054997205734e-07,1.3400858733803034e-07,0.24025248299585655,0.41976258499198593,2.6592846830026247,-2460.0,-7360.0
1000.0,500.0,0.0,3.0,1.0,0.0,4.0,4.289904609322548e-07,1.3499811757355928e-07,0.24963097099680454,0.45059906200913247,3.359525173000293,-2460.0,-7360.0
1000.0,500.0,0.0,3.0,1.0,0.0,5.0,3.4700497053563595e-07,1.5299883671104908e-07,0.2643141649896279,0.46085316699463874,4.084700688006706,-2460.0,-7360.0
1000.0,500.0,0.0,3.0,1.0,0.0,6.0,4.5899651013314724e-07,1.2600503396242857e-07,0.2604897879937198,0.412232264992781,4.757430727011524,-2460.0,-7360.0
1000.0,500.0,0.0,3.0,1.0,0.0,7.0,4.5298656914383173e-07,1.4800752978771925e-07,0.24288558300759178,0.4285952070058556,5.428919137004414,-2460.0,-7360.0
1000.0,500.0,0.0,3.0,1.0,0.0,8.0,3.9199949242174625e-07,1.240114215761423e-07,0.23952323000412434,0.4186066669935826,6.087056286007282,-2460.0,-7360.0
1000.0,500.0,0.0,3.0,1.0,0.0,9.0,3.989989636465907e-07,1.2399686966091394e-07,0.22784646299260203,0.42357276400434785,6.738483028006158,-2460.0,-7360.0
1000.0,500.0,0.0,3.0,1.0,0.0,10.0,4.6400236897170544e-07,1.3000681065022945e-07,0.25809347500035074,0.4461510730034206,7.442735203003394,-2460.0,-7360.0
1000.0,500.0,0.0,3.0,1.0,0.0,11.0,3.789900802075863e-07,1.2600503396242857e-07,0.2634699939953862,0.44305301700660493,8.149266049003927,-2460.0,-7360.0
1000.0,500.0,0.0,3.0,1.0,0.0,12.0,3.5899574868381023e-07,1.2399686966091394e-07,0.2656503460020758,0.4333749809884466,8.8482989930053,-2460.0,-7360.0
1000.0,500.0,0.0,3.0,1.0,0.0,13.0,4.389876266941428e-07,1.1900556273758411e-07,0.2351100369996857,0.43124316999455914,9.514659729000414,-2460.0,-7360.0
1000.0,500.0,0.0,3.0,1.0,0.0,14.0,3.839959390461445e-07,1.259904820472002e-07,0.45228478699573316,0.41835176800668705,10.385303866001777,-2460.0,-7360.0
1000.0,500.0,0.0,3.0,1.0,0.0,15.0,6.059999577701092e-07,1.4199758879840374e-07,0.2595740490069147,0.41601228299259674,11.060926737001864,-2460.0,-7360.0
1000.0,500.0,0.0,3.0,1.0,0.0,16.0,3.9000588003546e-07,1.7699494492262602e-07,0.24523022699577268,0.41752607199305203,11.723690306011122,-2460.0,-7360.0
1000.0,500.0,0.0,3.0,1.0,0.0,17.0,3.4700497053563595e-07,1.3400858733803034e-07,0.226603000992327,0.4343076470104279,12.384608142005163,-2460.0,-7360.0
1000.0,500.0,0.0,3.0,1.0,0.0,18.0,4.6000059228390455e-07,1.8998980522155762e-07,0.2462175479886355,0.4189922410005238,13.049825495007099,-2460.0,-7360.0
1000.0,500.0,0.0,3.0,1.0,0.0,19.0,4.759931471198797e-07,1.4300167094916105e-07,0.23091248999116942,0.4318150410108501,13.71256102299958,-2460.0,-7360.0
1000.0,500.0,0.0,3.0,1.0,0.0,20.0,3.9199949242174625e-07,1.4000397641211748e-07,0.22719303600024432,0.4235655499942368,14.363326399005018,-2460.0,-7360.0
1000.0,500.0,0.0,3.0,1.0,0.0,21.0,4.019966581836343e-07,1.2699456419795752e-07,0.24031650100369006,0.4253743500012206,15.029024696006672,-2460.0,-7360.0
1000.0,500.0,0.0,3.0,1.0,0.0,22.0,3.7299469113349915e-07,1.309963408857584e-07,0.23464006099675316,0.42676629999186844,15.690439132013125,-2460.0,-7360.0
1000.0,500.0,0.0,3.0,1.0,0.0,23.0,4.4998887460678816e-07,1.5301338862627745e-07,0.29395198899146635,0.4160485409956891,16.400447484003962,-2460.0,-7360.0
1000.0,500.0,0.0,3.0,1.0,0.0,24.0,4.910107236355543e-07,2.0200968720018864e-07,0.23340343199379276,0.41974129200389143,17.05360029800795,-2460.0,-7360.0
1000.0,500.0,0.0,3.0,1.0,0.0,25.0,4.3799809645861387e-07,1.9400613382458687e-07,0.23611225199420005,0.43731150501116645,17.7270314280031,-2460.0,-7360.0
1000.0,500.0,0.0,3.0,1.0,0.0,26.0,3.989989636465907e-07,1.2900272849947214e-07,0.21652434699353762,0.4148243280069437,18.358387701009633,-2460.0,-7360.0
1000.0,500.0,0.0,3.0,1.0,0.0,27.0,4.070025170221925e-07,1.5800469554960728e-07,0.30127877699851524,0.4189183259877609,19.078592448000563,-2460.0,-7360.0
1000.0,500.0,0.0,3.0,1.0,0.0,28.0,4.0100712794810534e-07,1.4000397641211748e-07,0.24982089399418328,0.4206542140018428,19.749075441999594,-2460.0,-7360.0
1000.0,500.0,0.0,3.0,1.0,0.0,29.0,4.6100467443466187e-07,1.3000681065022945e-07,0.24493739698664285,0.4518810439913068,20.445901816012338,-2460.0,-7360.0
1000.0,500.0,0.0,3.0,1.0,0.0,30.0,8.580100256949663e-07,1.309963408857584e-07,0.26405965199228376,0.41198506600630935,21.12199613499979,-2460.0,-7360.0
1000.0,500.0,0.0,3.0,1.0,0.0,31.0,3.6100391298532486e-07,1.309963408857584e-07,0.22900195099646226,0.424280056002317,21.775285372001235,-2460.0,-7360.0
1000.0,500.0,0.0,3.0,1.0,0.0,32.0,7.549970177933574e-07,1.3399403542280197e-07,0.2279205520026153,0.420642785000382,22.42385662801098,-2460.0,-7360.0
1000.0,500.0,0.0,3.0,1.0,0.0,33.0,4.030007403343916e-07,1.3101089280098677e-07,0.23386018098972272,0.420734055005596,23.078457816009177,-2460.0,-7360.0
1000.0,500.0,0.0,3.0,1.0,0.0,34.0,4.3200270738452673e-07,1.2700911611318588e-07,0.2307651119917864,0.42877485700591933,23.738005186009104,-2460.0,-7360.0
1000.0,500.0,0.0,3.0,1.0,0.0,35.0,4.0399027056992054e-07,1.3801036402583122e-07,0.2490253520081751,0.4454019730037544,24.432440066011623,-2460.0,-7360.0
